Oct 16 2017 01: +0,1.271,27
Oct 17 2017 01: +0,1.229,20
Oct 18 2017 01: +0,1.181,9
Oct 19 2017 01: +0,1.151,18
Oct 20 2017 01: +0,1.129,23
Oct 21 2017 01: +0,1.141,21
Oct 22 2017 01: +0,1.257,32
Oct 23 2017 01: +0,1.279,22
Oct 24 2017 01: +0,1.259,6
Oct 25 2017 01: +0,1.228,10
Oct 26 2017 01: +0,1.165,11
Oct 27 2017 01: +0,1.063,30
Oct 28 2017 01: +0,1.163,24
Oct 29 2017 01: +0,1.162,30
Oct 30 2017 01: +0,1.084,24
Oct 31 2017 01: +0,1.137,31
Nov 01 2017 01: +0,1.124,14
Nov 02 2017 01: +0,1.074,28
Nov 03 2017 01: +0,1.169,18
Nov 04 2017 01: +0,1.117,29
Nov 05 2017 01: +0,1.085,24
Nov 06 2017 01: +0,1.078,18
Nov 07 2017 01: +0,1.114,15
Nov 08 2017 01: +0,1.148,31
Nov 09 2017 01: +0,1.155,15
Nov 10 2017 01: +0,1.148,24
Nov 11 2017 01: +0,1.168,45
Nov 12 2017 01: +0,1.123,21
Nov 13 2017 01: +0,1.072,19
Nov 14 2017 01: +0,1.052,21
Nov 15 2017 01: +0,1.136,30
Nov 16 2017 01: +0,1.12,13
Nov 17 2017 01: +0,1.125,15
Nov 18 2017 01: +0,1.129,24
Nov 19 2017 01: +0,1.19,18
Nov 20 2017 01: +0,1.033,20
Nov 21 2017 01: +0,1.1,6
Nov 22 2017 01: +0,1.126,16
Nov 23 2017 01: +0,0.981,16
Nov 24 2017 01: +0,0.957,30
Nov 25 2017 01: +0,0.974,44
Nov 26 2017 01: +0,0.944,21
Nov 27 2017 01: +0,0.97,29
Nov 28 2017 01: +0,0.934,15
Nov 29 2017 01: +0,1.03,24
Nov 30 2017 01: +0,1.108,30
Dec 01 2017 01: +0,1.054,28
Dec 02 2017 01: +0,1.122,19
Dec 03 2017 01: +0,0.908,83
Dec 04 2017 01: +0,1.048,22
Dec 05 2017 01: +0,1.07,19
Dec 06 2017 01: +0,1.039,15
Dec 07 2017 01: +0,1.036,26
Dec 08 2017 01: +0,1.047,14
Dec 09 2017 01: +0,1.041,30
Dec 10 2017 01: +0,1.083,39
Dec 11 2017 01: +0,1.099,15
Dec 12 2017 01: +0,1.105,23
