Jun 01 2018 01: +0,0.595,9
Jun 02 2018 01: +0,0.602,2
Jun 03 2018 01: +0,0.565,6
Jun 04 2018 01: +0,0.58,9
Jun 05 2018 01: +0,0.586,4
Jun 06 2018 01: +0,0.58,4
Jun 07 2018 01: +0,0.557,3
Jun 08 2018 01: +0,0.538,3
Jun 09 2018 01: +0,0.525,10
Jun 10 2018 01: +0,0.591,10
Jun 11 2018 01: +0,0.56,7
Jun 12 2018 01: +0,0.582,6
Jun 13 2018 01: +0,0.582,3
Jun 14 2018 01: +0,0.552,2
Jun 15 2018 01: +0,0.523,1
Jun 16 2018 01: +0,0.567,2
Jun 17 2018 01: +0,0.526,2
Jun 18 2018 01: +0,0.469,3
Jun 19 2018 01: +0,0.504,2
Jun 20 2018 01: +0,0.53,1
Jun 21 2018 01: +0,0.504,9
Jun 22 2018 01: +0,0.488,5
Jun 23 2018 01: +0,0.438,3
Jun 24 2018 01: +0,0.381,7
Jun 25 2018 01: +0,0.391,11
Jun 26 2018 01: +0,0.378,6
Jun 27 2018 01: +0,0.402,7
Jun 28 2018 01: +0,0.413,8
Jun 29 2018 01: +0,0.471,17
Jun 30 2018 01: +0,0.537,6
Jul 01 2018 01: +0,0.417,5
Jul 02 2018 01: +0,0.557,5
Jul 03 2018 01: +0,0.511,4
Jul 04 2018 01: +0,0.566,9
Jul 05 2018 01: +0,0.502,7
Jul 06 2018 01: +0,0.572,3
Jul 07 2018 01: +0,0.548,5
Jul 08 2018 01: +0,0.589,2
Jul 09 2018 01: +0,0.595,4
Jul 10 2018 01: +0,0.592,5
Jul 11 2018 01: +0,0.548,2
Jul 12 2018 01: +0,0.551,10
Jul 13 2018 01: +0,0.609,4
Jul 14 2018 01: +0,0.611,1
Jul 15 2018 01: +0,0.579,19
Jul 16 2018 01: +0,0.593,5
Jul 17 2018 01: +0,0.609,3
Jul 18 2018 01: +0,0.507,6
Jul 19 2018 01: +0,0.51,1
Jul 20 2018 01: +0,0.518,2
Jul 21 2018 01: +0,0.511,7
Jul 22 2018 01: +0,0.536,7
Jul 23 2018 01: +0,0.574,8
Jul 24 2018 01: +0,0.583,7
Jul 25 2018 01: +0,0.581,6
Jul 26 2018 01: +0,0.576,6
Jul 27 2018 01: +0,0.583,5
Jul 28 2018 01: +0,0.572,8
Jul 29 2018 01: +0,0.563,6
Jul 30 2018 01: +0,0.551,6
Jul 31 2018 01: +0,0.558,5
Aug 01 2018 01: +0,0.593,6
Aug 02 2018 01: +0,0.589,5
Aug 03 2018 01: +0,0.606,6
Aug 04 2018 01: +0,0.614,6
Aug 05 2018 01: +0,0.618,10
Aug 06 2018 01: +0,0.63,5
Aug 07 2018 01: +0,0.615,4
Aug 08 2018 01: +0,0.624,9
Aug 09 2018 01: +0,0.674,11
Aug 10 2018 01: +0,0.683,3
Aug 11 2018 01: +0,0.664,6
Aug 12 2018 01: +0,0.63,9
Aug 13 2018 01: +0,0.669,9
Aug 14 2018 01: +0,0.679,1
Aug 15 2018 01: +0,0.6,7
Aug 16 2018 01: +0,0.651,5
Aug 17 2018 01: +0,0.703,4
Aug 18 2018 01: +0,0.669,3
Aug 21 2018 01: +0,0.589,4
Aug 22 2018 01: +0,0.643,1
Aug 23 2018 01: +0,0.555,5
Aug 24 2018 01: +0,0.556,2
Aug 25 2018 01: +0,0.569,2
Aug 26 2018 01: +0,0.556,16
Aug 27 2018 01: +0,0.645,2
Aug 28 2018 01: +0,0.642,1
Aug 29 2018 01: +0,0.568,7
Aug 30 2018 01: +0,0.565,5
Aug 31 2018 01: +0,0.553,7
Sep 01 2018 01: +0,0.569,5
Sep 02 2018 01: +0,0.571,8
Sep 03 2018 01: +0,0.56,8
Sep 04 2018 01: +0,0.571,2
Sep 05 2018 01: +0,0.524,6
Sep 06 2018 01: +0,0.571,2
Sep 07 2018 01: +0,0.524,8
Sep 08 2018 01: +0,0.576,5
Sep 09 2018 01: +0,0.436,6
Sep 10 2018 01: +0,0.55,5
Sep 11 2018 01: +0,0.564,11
Sep 12 2018 01: +0,0.592,8
Sep 13 2018 01: +0,0.624,5
Sep 14 2018 01: +0,0.574,7
Sep 15 2018 01: +0,0.605,7
Sep 16 2018 01: +0,0.683,4
Sep 17 2018 01: +0,0.661,15
Sep 19 2018 01: +0,0.61,7
Sep 20 2018 01: +0,0.684,2
Sep 21 2018 01: +0,0.627,5
Sep 22 2018 01: +0,0.587,2
Sep 23 2018 01: +0,0.666,2
Sep 24 2018 01: +0,0.554,5
Sep 25 2018 01: +0,0.517,2
Sep 26 2018 01: +0,0.583,4
Sep 27 2018 01: +0,0.57,3
Sep 28 2018 01: +0,0.595,3
Sep 29 2018 01: +0,0.585,4
Oct 01 2018 01: +0,0.631,3
Oct 02 2018 01: +0,0.633,6
Oct 03 2018 01: +0,0.634,1
Oct 03 2018 03: +0,0.63,1
Oct 03 2018 15: +0,0.617,2
Oct 03 2018 17: +0,0.609,1
Oct 03 2018 18: +0,0.64,1
Oct 04 2018 00: +0,0.621,1
Oct 04 2018 07: +0,0.641,1
Oct 04 2018 15: +0,0.639,1
Oct 04 2018 16: +0,0.641,1
Oct 04 2018 21: +0,0.633,1
Oct 05 2018 00: +0,0.63,3
Oct 05 2018 02: +0,0.644,2
Oct 05 2018 16: +0,0.641,2
Oct 05 2018 17: +0,0.645,1
Oct 05 2018 20: +0,0.65,1
Oct 05 2018 21: +0,0.654,1
Oct 06 2018 07: +0,0.66,1
Oct 06 2018 17: +0,0.64,1
Oct 06 2018 21: +0,0.635,1
Oct 07 2018 03: +0,0.65,1
Oct 07 2018 10: +0,0.697,8
Oct 07 2018 13: +0,0.752,1
Oct 07 2018 23: +0,0.673,1
Oct 08 2018 12: +0,0.68,6
Oct 08 2018 13: +0,0.676,3
Oct 08 2018 20: +0,0.68,2
Oct 09 2018 09: +0,0.752,4
Oct 09 2018 21: +0,0.62,1
Oct 09 2018 22: +0,0.747,1
Oct 10 2018 00: +0,0.745,1
Oct 10 2018 10: +0,0.732,1
Oct 10 2018 19: +0,0.749,1
Oct 11 2018 07: +0,0.723,1
Oct 11 2018 12: +0,0.633,1
Oct 12 2018 13: +0,0.53,1
Oct 12 2018 15: +0,0.743,4
Oct 13 2018 20: +0,0.704,1
Oct 13 2018 23: +0,0.739,1
Oct 14 2018 02: +0,0.739,1
Oct 14 2018 10: +0,0.757,1
Oct 14 2018 13: +0,0.751,1
Oct 14 2018 20: +0,0.739,3
Oct 15 2018 05: +0,0.75,1
Oct 15 2018 21: +0,0.741,1
Oct 16 2018 12: +0,0.741,1
Oct 16 2018 16: +0,0.758,1
Oct 16 2018 22: +0,0.754,1
Oct 18 2018 07: +0,0.685,1
Oct 18 2018 13: +0,0.686,1
Oct 18 2018 14: +0,0.58,1
Oct 18 2018 15: +0,0.738,3
Oct 19 2018 14: +0,0.751,1
Oct 19 2018 15: +0,0.747,1
Oct 19 2018 17: +0,0.66,1
Oct 19 2018 21: +0,0.744,1
Oct 20 2018 03: +0,0.64,1
Oct 20 2018 17: +0,0.759,1
Oct 20 2018 23: +0,0.781,1
Oct 21 2018 13: +0,0.784,1
Oct 21 2018 15: +0,0.721,2
Oct 21 2018 20: +0,0.828,1
Oct 22 2018 14: +0,0.894,4
Oct 22 2018 17: +0,0.993,1
Oct 22 2018 18: +0,1.08,1
Oct 23 2018 21: +0,0.73,1
Oct 24 2018 00: +0,1.042,3
Oct 24 2018 06: +0,0.77,1
Oct 24 2018 12: +0,0.76,1
Oct 24 2018 14: +0,0.885,1
Oct 24 2018 15: +0,0.908,1
Oct 24 2018 18: +0,0.77,1
Oct 24 2018 20: +0,0.997,3
Oct 25 2018 13: +0,1.039,1
Oct 25 2018 21: +0,1.033,1
Oct 26 2018 11: +0,1.034,1
Oct 26 2018 14: +0,0.876,1
Oct 27 2018 01: +0,0.873,1
Oct 27 2018 19: +0,0.83,1
Oct 28 2018 00: +0,0.917,2
Oct 28 2018 15: +0,0.75,1
Oct 28 2018 18: +0,0.919,1
Oct 30 2018 02: +0,0.909,1
Oct 31 2018 21: +0,0.826,1
Oct 31 2018 23: +0,0.825,1
Nov 01 2018 01: +0,0.823,3
Nov 01 2018 08: +0,0.799,1
Nov 01 2018 12: +0,0.57,1
Nov 01 2018 19: +0,0.791,1
Nov 02 2018 20: +0,0.781,2
