Jan 29 2017 01: +0,1.16,73
Jan 30 2017 01: +0,1.197,50
Jan 31 2017 01: +0,1.218,58
Feb 01 2017 01: +0,1.224,50
Feb 02 2017 01: +0,1.27,41
Feb 03 2017 01: +0,1.399,66
Feb 04 2017 01: +0,1.43,30
Feb 05 2017 01: +0,1.314,34
Feb 06 2017 01: +0,1.328,31
Feb 07 2017 01: +0,1.306,29
Feb 08 2017 01: +0,1.311,29
Feb 09 2017 01: +0,1.303,13
Feb 10 2017 01: +0,1.208,31
Feb 11 2017 01: +0,1.24,36
Feb 12 2017 01: +0,1.341,29
Feb 13 2017 01: +0,1.356,19
Feb 14 2017 01: +0,1.322,19
Feb 15 2017 01: +0,1.262,19
Feb 16 2017 01: +0,1.335,26
Feb 17 2017 01: +0,1.338,33
Feb 18 2017 01: +0,1.309,30
Feb 19 2017 01: +0,1.355,46
Feb 20 2017 01: +0,1.285,37
Feb 21 2017 01: +0,1.262,81
Feb 22 2017 01: +0,1.356,34
Feb 23 2017 01: +0,1.399,24
Feb 24 2017 01: +0,1.471,35
Feb 25 2017 01: +0,1.511,30
Feb 26 2017 01: +0,1.826,97
Feb 27 2017 01: +0,1.732,32
Feb 28 2017 01: +0,1.766,20
Mar 01 2017 01: +0,1.773,28
Mar 02 2017 01: +0,1.716,34
Mar 03 2017 01: +0,1.622,36
Mar 04 2017 01: +0,1.523,43
Mar 05 2017 01: +0,1.562,45
Mar 06 2017 01: +0,1.665,19
Mar 07 2017 01: +0,1.688,29
Mar 08 2017 01: +0,1.68,19
Mar 09 2017 01: +0,1.636,23
Mar 10 2017 01: +0,1.626,36
Mar 11 2017 01: +0,1.759,26
Mar 12 2017 01: +0,1.764,27
Mar 13 2017 01: +0,1.749,15
Mar 14 2017 01: +0,1.636,16
Mar 15 2017 01: +0,1.515,13
Mar 16 2017 01: +0,1.469,33
Mar 17 2017 01: +0,1.514,38
Mar 18 2017 01: +0,1.614,26
Mar 19 2017 01: +0,1.437,26
Mar 20 2017 01: +0,1.451,29
Mar 21 2017 01: +0,1.411,29
Mar 22 2017 01: +0,1.369,52
Mar 23 2017 01: +0,1.359,29
Mar 24 2017 01: +0,1.325,25
Mar 25 2017 01: +0,1.285,42
Mar 26 2017 01: +0,1.289,23
Mar 27 2017 01: +0,1.28,32
Mar 28 2017 01: +0,1.306,17
Mar 29 2017 01: +0,1.41,26
Mar 30 2017 01: +0,1.343,28
Mar 31 2017 01: +0,1.435,24
Apr 01 2017 01: +0,1.427,37
Apr 02 2017 01: +0,1.353,31
Apr 03 2017 01: +0,1.401,25
Apr 04 2017 01: +0,1.435,24
Apr 05 2017 01: +0,1.349,28
Apr 06 2017 01: +0,1.371,29
Apr 07 2017 01: +0,1.46,36
Apr 08 2017 01: +0,1.518,28
Apr 09 2017 01: +0,1.356,20
Apr 10 2017 01: +0,1.29,30
Apr 11 2017 01: +0,1.379,34
Apr 12 2017 01: +0,1.348,30
Apr 13 2017 01: +0,1.376,20
Apr 14 2017 01: +0,1.343,30
Apr 15 2017 01: +0,1.247,28
Apr 16 2017 01: +0,1.25,32
Apr 17 2017 01: +0,1.28,33
Apr 18 2017 01: +0,1.471,35
Apr 19 2017 01: +0,1.458,13
Apr 20 2017 01: +0,1.417,28
Apr 21 2017 01: +0,1.455,32
Apr 22 2017 01: +0,1.462,21
Apr 23 2017 01: +0,1.455,18
Apr 24 2017 01: +0,1.375,13
Apr 25 2017 01: +0,1.432,18
Apr 26 2017 01: +0,1.44,13
Apr 27 2017 01: +0,1.46,13
Apr 28 2017 01: +0,1.27,19
Apr 29 2017 01: +0,1.415,30
Apr 30 2017 01: +0,1.415,24
May 01 2017 01: +0,1.327,20
May 02 2017 01: +0,1.349,18
May 03 2017 01: +0,1.373,18
May 04 2017 01: +0,1.357,27
May 05 2017 01: +0,1.289,38
May 06 2017 01: +0,1.362,40
May 07 2017 01: +0,1.432,25
May 08 2017 01: +0,1.387,22
May 09 2017 01: +0,1.24,24
May 10 2017 01: +0,1.263,11
May 11 2017 01: +0,1.312,22
May 12 2017 01: +0,1.392,19
May 13 2017 01: +0,1.368,19
May 14 2017 01: +0,1.441,20
May 15 2017 01: +0,1.339,25
May 16 2017 01: +0,1.392,16
May 17 2017 01: +0,1.434,20
May 18 2017 01: +0,1.443,10
May 19 2017 01: +0,1.311,19
May 20 2017 01: +0,1.45,18
May 21 2017 01: +0,1.449,9
May 22 2017 01: +0,1.412,22
May 23 2017 01: +0,1.385,12
May 24 2017 01: +0,1.113,43
May 25 2017 01: +0,1.175,25
May 26 2017 01: +0,1.341,19
May 27 2017 01: +0,1.391,20
May 28 2017 01: +0,1.359,21
May 29 2017 01: +0,1.407,19
May 30 2017 01: +0,1.356,15
May 31 2017 01: +0,1.389,25
Jun 01 2017 01: +0,1.434,28
Jun 02 2017 01: +0,1.389,16
Jun 03 2017 01: +0,1.428,17
Jun 04 2017 01: +0,1.391,17
Jun 05 2017 01: +0,1.417,23
Jun 06 2017 01: +0,1.429,22
Jun 07 2017 01: +0,1.439,20
Jun 08 2017 01: +0,1.303,19
Jun 09 2017 01: +0,1.278,23
Jun 10 2017 01: +0,1.302,27
Jun 11 2017 01: +0,1.282,17
Jun 12 2017 01: +0,1.188,25
Jun 13 2017 01: +0,1.207,14
Jun 14 2017 01: +0,1.282,21
Jun 15 2017 01: +0,1.242,10
Jun 16 2017 01: +0,1.286,20
Jun 17 2017 01: +0,1.36,28
Jun 18 2017 01: +0,1.197,23
Jun 19 2017 01: +0,1.335,24
Jun 20 2017 01: +0,1.285,11
Jun 21 2017 01: +0,1.246,19
Jun 22 2017 01: +0,1.127,18
Jun 23 2017 01: +0,1.115,29
Jun 24 2017 01: +0,1.071,26
Jun 25 2017 01: +0,1.038,23
Jun 26 2017 01: +0,1.001,24
Jun 27 2017 01: +0,1.017,26
Jun 28 2017 01: +0,1.057,25
Jun 29 2017 01: +0,1.076,19
Jun 30 2017 01: +0,1.144,23
Jul 01 2017 01: +0,1.137,15
Jul 02 2017 01: +0,1.154,18
Jul 03 2017 01: +0,1.122,17
Jul 04 2017 01: +0,1.142,30
Jul 05 2017 01: +0,1.104,29
Jul 06 2017 01: +0,1.172,24
Jul 07 2017 01: +0,1.152,34
Jul 08 2017 01: +0,1.115,42
Jul 09 2017 01: +0,1.137,18
Jul 10 2017 01: +0,1.177,30
Jul 11 2017 01: +0,1.18,27
Jul 12 2017 01: +0,1.146,14
Jul 13 2017 01: +0,1.172,25
Jul 14 2017 01: +0,1.096,25
Jul 15 2017 01: +0,1.136,31
Jul 16 2017 01: +0,1.194,23
Jul 17 2017 01: +0,1.234,30
Jul 18 2017 01: +0,1.297,25
Jul 19 2017 01: +0,1.323,25
Jul 20 2017 01: +0,1.355,22
Jul 21 2017 01: +0,1.383,15
Jul 22 2017 01: +0,1.404,38
Jul 23 2017 01: +0,1.384,33
Jul 24 2017 01: +0,1.295,28
Jul 25 2017 01: +0,1.41,16
Jul 26 2017 01: +0,1.328,16
Jul 27 2017 01: +0,1.272,13
Jul 28 2017 01: +0,1.328,21
Jul 29 2017 01: +0,1.278,10
Jul 30 2017 01: +0,1.256,11
Jul 31 2017 01: +0,1.278,46
Aug 01 2017 01: +0,1.488,18
Aug 02 2017 01: +0,1.498,20
Aug 03 2017 01: +0,1.444,13
Aug 04 2017 01: +0,1.476,27
Aug 05 2017 01: +0,1.437,27
Aug 06 2017 01: +0,1.47,18
Aug 07 2017 01: +0,1.531,8
Aug 08 2017 01: +0,1.474,18
Aug 09 2017 01: +0,1.498,13
Aug 10 2017 01: +0,1.471,11
Aug 11 2017 01: +0,1.48,26
Aug 12 2017 01: +0,1.495,25
Aug 13 2017 01: +0,1.35,17
Aug 14 2017 01: +0,1.311,11
Aug 15 2017 01: +0,1.241,26
Aug 16 2017 01: +0,1.26,8
Aug 17 2017 01: +0,1.271,30
Aug 18 2017 01: +0,1.193,53
Aug 19 2017 01: +0,1.145,19
Aug 20 2017 01: +0,1.139,26
Aug 21 2017 01: +0,1.165,23
Aug 22 2017 01: +0,1.13,43
Aug 23 2017 01: +0,1.079,31
Aug 24 2017 01: +0,1.199,25
Aug 25 2017 01: +0,1.169,19
Aug 26 2017 01: +0,1.152,15
Aug 27 2017 01: +0,1.098,18
Aug 28 2017 01: +0,1.203,24
Aug 29 2017 01: +0,1.24,14
Aug 30 2017 01: +0,1.257,15
Aug 31 2017 01: +0,1.314,18
Sep 01 2017 01: +0,1.367,15
Sep 02 2017 01: +0,1.358,25
Sep 03 2017 01: +0,1.314,18
Sep 04 2017 01: +0,1.295,23
Sep 05 2017 01: +0,1.251,9
Sep 06 2017 01: +0,1.272,11
Sep 07 2017 01: +0,1.204,23
Sep 08 2017 01: +0,1.278,10
Sep 09 2017 01: +0,1.297,19
Sep 10 2017 01: +0,1.344,19
Sep 11 2017 01: +0,1.141,4
Sep 12 2017 01: +0,1.189,11
Sep 13 2017 01: +0,1.166,11
Sep 14 2017 01: +0,1.254,20
Sep 15 2017 01: +0,1.349,9
Sep 16 2017 01: +0,1.363,23
Sep 17 2017 01: +0,1.348,11
Sep 18 2017 01: +0,1.284,15
Sep 19 2017 01: +0,1.298,13
Sep 20 2017 01: +0,1.296,14
Sep 21 2017 01: +0,1.293,12
Sep 22 2017 01: +0,1.331,14
Sep 23 2017 01: +0,1.342,18
Sep 24 2017 01: +0,1.258,10
Sep 25 2017 01: +0,1.201,25
Sep 26 2017 01: +0,1.162,40
Sep 27 2017 01: +0,1.157,15
Sep 28 2017 01: +0,1.102,10
Sep 29 2017 01: +0,1.116,7
Sep 30 2017 01: +0,1.135,30
Oct 01 2017 01: +0,1.146,16
Oct 02 2017 01: +0,1.131,15
Oct 03 2017 01: +0,1.142,14
Oct 04 2017 01: +0,1.151,12
Oct 05 2017 01: +0,1.168,18
Oct 06 2017 01: +0,1.124,17
Oct 07 2017 01: +0,1.152,20
Oct 08 2017 01: +0,1.169,18
Oct 09 2017 01: +0,1.171,22
Oct 10 2017 01: +0,1.215,20
Oct 11 2017 01: +0,1.102,8
Oct 12 2017 01: +0,1.083,15
Oct 13 2017 01: +0,1.068,11
Oct 14 2017 01: +0,1.107,20
Oct 15 2017 01: +0,1.078,9
Oct 16 2017 01: +0,1.271,30
Oct 17 2017 01: +0,1.243,10
Oct 18 2017 01: +0,1.212,12
Oct 19 2017 01: +0,1.203,13
Oct 20 2017 01: +0,1.195,13
Oct 21 2017 01: +0,1.212,36
Oct 22 2017 01: +0,1.201,14
Oct 23 2017 01: +0,1.234,25
Oct 24 2017 01: +0,1.302,9
Oct 25 2017 01: +0,1.255,23
Oct 26 2017 01: +0,1.271,9
Oct 27 2017 01: +0,1.081,22
Oct 28 2017 01: +0,1.16,14
Oct 29 2017 01: +0,1.209,26
Oct 30 2017 01: +0,1.227,11
Oct 31 2017 01: +0,1.237,9
Nov 01 2017 01: +0,1.271,14
Nov 02 2017 01: +0,1.183,9
Nov 03 2017 01: +0,1.265,24
Nov 04 2017 01: +0,1.229,22
Nov 05 2017 01: +0,1.26,14
Nov 06 2017 01: +0,1.191,10
Nov 07 2017 01: +0,1.268,21
Nov 08 2017 01: +0,1.286,19
Nov 09 2017 01: +0,1.187,10
Nov 10 2017 01: +0,1.137,12
Nov 11 2017 01: +0,1.229,15
Nov 12 2017 01: +0,1.153,11
Nov 13 2017 01: +0,1.155,13
Nov 14 2017 01: +0,1.163,13
Nov 15 2017 01: +0,1.172,20
Nov 16 2017 01: +0,1.258,20
Nov 17 2017 01: +0,1.257,13
Nov 18 2017 01: +0,1.216,24
Nov 19 2017 01: +0,1.237,15
Nov 20 2017 01: +0,1.273,6
Nov 21 2017 01: +0,1.271,11
Nov 22 2017 01: +0,1.207,14
Nov 23 2017 01: +0,1.162,8
Nov 24 2017 01: +0,1.116,17
Nov 25 2017 01: +0,1.224,31
Nov 26 2017 01: +0,1.288,14
Nov 27 2017 01: +0,1.129,22
Nov 28 2017 01: +0,1.08,11
Nov 29 2017 01: +0,1.132,12
Nov 30 2017 01: +0,1.142,7
Dec 01 2017 01: +0,1.103,10
Dec 02 2017 01: +0,1.162,19
Dec 03 2017 01: +0,1.133,13
Dec 04 2017 01: +0,1.107,18
Dec 05 2017 01: +0,1.039,14
Dec 06 2017 01: +0,1.066,8
Dec 07 2017 01: +0,1.033,13
Dec 08 2017 01: +0,1.042,17
Dec 09 2017 01: +0,0.996,34
Dec 10 2017 01: +0,1.042,29
Dec 11 2017 01: +0,1.072,17
Dec 12 2017 01: +0,1.054,11
Dec 13 2017 01: +0,1.06,21
Dec 14 2017 01: +0,1.096,7
Dec 15 2017 01: +0,1.056,11
Dec 16 2017 01: +0,1.102,22
Dec 17 2017 01: +0,1.053,13
Dec 18 2017 01: +0,1.159,26
Dec 19 2017 01: +0,1.109,10
Dec 20 2017 01: +0,1.075,19
Dec 21 2017 01: +0,1.002,9
Dec 22 2017 01: +0,1.003,22
Dec 23 2017 01: +0,1.033,25
Dec 24 2017 01: +0,1.031,15
Dec 25 2017 01: +0,1.029,18
Dec 26 2017 01: +0,1.057,14
Dec 27 2017 01: +0,1.073,38
Dec 28 2017 01: +0,1.065,20
Dec 29 2017 01: +0,1.082,14
Dec 30 2017 01: +0,1.001,21
Dec 31 2017 01: +0,1.006,10
Jan 01 2018 01: +0,1.003,14
Jan 02 2018 01: +0,0.98,12
Jan 03 2018 01: +0,1.013,14
Jan 04 2018 01: +0,1.075,27
Jan 05 2018 01: +0,1.11,18
Jan 06 2018 01: +0,1.111,21
Jan 07 2018 01: +0,1.037,22
Jan 08 2018 01: +0,1.098,13
Jan 09 2018 01: +0,1.059,15
Jan 10 2018 01: +0,1.154,13
Jan 11 2018 01: +0,1.141,17
Jan 12 2018 01: +0,1.202,28
Jan 13 2018 01: +0,1.261,15
Jan 14 2018 01: +0,1.234,7
Jan 15 2018 01: +0,1.142,16
Jan 16 2018 01: +0,1.111,17
Jan 17 2018 01: +0,1.161,20
Jan 18 2018 01: +0,1.212,18
Jan 19 2018 01: +0,1.16,16
Jan 20 2018 01: +0,1.258,17
Jan 21 2018 01: +0,1.268,25
Jan 22 2018 01: +0,1.375,28
Jan 23 2018 01: +0,1.334,14
Jan 24 2018 01: +0,1.286,16
Jan 25 2018 01: +0,1.349,26
Jan 26 2018 01: +0,1.354,17
Jan 27 2018 01: +0,1.328,16
Jan 28 2018 01: +0,1.275,19
Jan 29 2018 01: +0,1.246,14
Jan 30 2018 01: +0,1.287,22
Jan 31 2018 01: +0,1.376,14
Feb 01 2018 01: +0,1.284,7
Feb 02 2018 01: +0,1.2,15
Feb 03 2018 01: +0,1.167,4
Feb 04 2018 01: +0,1.183,14
Feb 05 2018 01: +0,1.181,12
Feb 06 2018 01: +0,1.137,13
Feb 07 2018 01: +0,1.175,10
Feb 08 2018 01: +0,1.189,9
Feb 09 2018 01: +0,1.145,14
Feb 10 2018 01: +0,1.157,12
Feb 11 2018 01: +0,1.17,12
Feb 12 2018 01: +0,1.09,4
Feb 13 2018 01: +0,1.107,7
Feb 14 2018 01: +0,1.151,11
Feb 15 2018 01: +0,1.17,14
Feb 16 2018 01: +0,1.198,10
Feb 17 2018 01: +0,1.197,12
Feb 18 2018 01: +0,1.102,8
Feb 19 2018 01: +0,1.127,12
Feb 20 2018 01: +0,1.134,18
Feb 21 2018 01: +0,1.141,18
Feb 22 2018 01: +0,1.162,15
Feb 23 2018 01: +0,1.179,12
Feb 24 2018 01: +0,1.235,13
Feb 25 2018 01: +0,1.228,17
Feb 26 2018 01: +0,1.134,10
Feb 27 2018 01: +0,1.232,11
Feb 28 2018 01: +0,1.199,9
Mar 01 2018 01: +0,1.137,16
Mar 02 2018 01: +0,1.212,19
Mar 03 2018 01: +0,1.266,17
Mar 04 2018 01: +0,1.266,14
Mar 05 2018 01: +0,1.18,7
Mar 06 2018 01: +0,1.283,11
Mar 07 2018 01: +0,1.317,18
Mar 08 2018 01: +0,1.259,11
Mar 09 2018 01: +0,1.25,11
Mar 10 2018 01: +0,1.16,9
Mar 11 2018 01: +0,1.265,7
Mar 12 2018 01: +0,1.293,12
Mar 13 2018 01: +0,1.301,19
Mar 14 2018 01: +0,1.313,5
Mar 15 2018 01: +0,1.317,10
Mar 16 2018 01: +0,1.316,5
Mar 17 2018 01: +0,1.281,11
Mar 18 2018 01: +0,1.242,6
Mar 19 2018 01: +0,1.354,4
Mar 20 2018 01: +0,1.282,3
Mar 21 2018 01: +0,1.317,7
Mar 22 2018 01: +0,1.295,10
Mar 23 2018 01: +0,1.364,6
Mar 24 2018 01: +0,1.269,11
Mar 25 2018 01: +0,1.191,8
Mar 26 2018 01: +0,1.184,14
Mar 27 2018 01: +0,1.208,9
Mar 28 2018 01: +0,1.182,11
Mar 29 2018 01: +0,1.334,9
Mar 30 2018 01: +0,1.23,12
Mar 31 2018 01: +0,1.334,20
Apr 01 2018 01: +0,1.266,10
Apr 02 2018 01: +0,1.157,8
Apr 03 2018 01: +0,1.271,24
Apr 04 2018 01: +0,1.255,15
Apr 05 2018 01: +0,1.354,11
Apr 06 2018 01: +0,1.357,5
Apr 07 2018 01: +0,1.355,14
Apr 08 2018 01: +0,1.283,11
Apr 09 2018 01: +0,1.209,8
Apr 10 2018 01: +0,1.314,13
Apr 11 2018 01: +0,1.304,10
Apr 12 2018 01: +0,1.357,10
Apr 13 2018 01: +0,1.378,12
Apr 14 2018 01: +0,1.368,15
Apr 15 2018 01: +0,1.255,4
Apr 16 2018 01: +0,1.264,11
Apr 17 2018 01: +0,1.332,6
Apr 18 2018 01: +0,1.31,11
Apr 19 2018 01: +0,1.396,11
Apr 20 2018 01: +0,1.401,9
Apr 21 2018 01: +0,1.269,9
Apr 22 2018 01: +0,1.32,4
Apr 23 2018 01: +0,1.352,7
Apr 24 2018 01: +0,1.369,7
Apr 25 2018 01: +0,1.358,17
Apr 26 2018 01: +0,1.401,6
Apr 27 2018 01: +0,1.399,16
Apr 28 2018 01: +0,1.384,9
Apr 29 2018 01: +0,1.351,17
Apr 30 2018 01: +0,1.355,7
May 01 2018 01: +0,1.392,16
May 02 2018 01: +0,1.279,6
May 03 2018 01: +0,1.241,6
May 04 2018 01: +0,1.337,12
May 05 2018 01: +0,1.357,7
May 06 2018 01: +0,1.358,18
May 07 2018 01: +0,1.325,7
May 08 2018 01: +0,1.296,7
May 09 2018 01: +0,1.308,13
May 10 2018 01: +0,1.235,14
May 11 2018 01: +0,1.357,8
May 12 2018 01: +0,1.322,11
May 13 2018 01: +0,1.289,6
May 14 2018 01: +0,1.24,6
May 15 2018 01: +0,1.235,10
May 16 2018 01: +0,1.315,7
May 17 2018 01: +0,1.258,7
May 18 2018 01: +0,1.283,5
May 19 2018 01: +0,1.314,4
May 20 2018 01: +0,1.339,6
May 21 2018 01: +0,1.271,9
May 22 2018 01: +0,1.33,16
May 23 2018 01: +0,1.342,6
May 24 2018 01: +0,1.305,2
May 25 2018 01: +0,1.346,6
May 26 2018 01: +0,1.321,11
May 27 2018 01: +0,1.301,1
May 28 2018 01: +0,1.321,4
May 29 2018 01: +0,1.31,3
May 30 2018 01: +0,1.295,11
May 31 2018 01: +0,1.309,14
Jun 01 2018 01: +0,1.26,17
Jun 02 2018 01: +0,1.327,7
Jun 03 2018 01: +0,1.266,7
Jun 04 2018 01: +0,1.22,6
Jun 05 2018 01: +0,1.254,14
Jun 06 2018 01: +0,1.229,5
Jun 07 2018 01: +0,1.194,2
Jun 08 2018 01: +0,1.204,9
Jun 09 2018 01: +0,1.08,12
Jun 10 2018 01: +0,1.138,6
Jun 11 2018 01: +0,1.19,14
Jun 12 2018 01: +0,1.135,7
Jun 13 2018 01: +0,1.105,6
Jun 14 2018 01: +0,1.082,10
Jun 15 2018 01: +0,1.104,24
Jun 16 2018 01: +0,1.046,20
Jun 17 2018 01: +0,0.976,11
Jun 18 2018 01: +0,1.05,11
Jun 19 2018 01: +0,1.167,14
Jun 20 2018 01: +0,1.051,4
Jun 21 2018 01: +0,1.014,5
Jun 22 2018 01: +0,0.981,14
Jun 23 2018 01: +0,0.927,15
Jun 24 2018 01: +0,0.963,26
Jun 25 2018 01: +0,0.916,11
Jun 26 2018 01: +0,0.865,18
Jun 27 2018 01: +0,1.031,4
Jun 28 2018 01: +0,1.055,10
Jun 29 2018 01: +0,1.081,17
Jun 30 2018 01: +0,1.141,7
Jul 01 2018 01: +0,1.048,12
Jul 02 2018 01: +0,0.956,8
Jul 03 2018 01: +0,1.054,21
Jul 04 2018 01: +0,1.132,14
Jul 05 2018 01: +0,1.148,10
Jul 06 2018 01: +0,1.253,13
Jul 07 2018 01: +0,1.149,7
Jul 08 2018 01: +0,1.185,10
Jul 09 2018 01: +0,1.257,17
Jul 10 2018 01: +0,1.276,6
Jul 11 2018 01: +0,1.206,8
Jul 12 2018 01: +0,1.165,10
Jul 13 2018 01: +0,1.278,7
Jul 14 2018 01: +0,1.207,11
Jul 15 2018 01: +0,1.256,3
Jul 16 2018 01: +0,1.187,13
Jul 17 2018 01: +0,1.125,10
Jul 18 2018 01: +0,1.075,11
Jul 19 2018 01: +0,1.213,3
Jul 20 2018 01: +0,1.192,13
Jul 21 2018 01: +0,1.26,6
Jul 22 2018 01: +0,1.199,11
Jul 23 2018 01: +0,1.226,9
Jul 24 2018 01: +0,1.143,8
Jul 25 2018 01: +0,1.186,6
Jul 26 2018 01: +0,1.175,12
Jul 27 2018 01: +0,1.231,10
Jul 28 2018 01: +0,1.183,9
Jul 29 2018 01: +0,1.099,28
Jul 30 2018 01: +0,0.956,13
Jul 31 2018 01: +0,1.07,21
Aug 01 2018 01: +0,1.067,4
Aug 02 2018 01: +0,1.11,13
Aug 03 2018 01: +0,1.219,14
Aug 04 2018 01: +0,1.229,8
Aug 05 2018 01: +0,1.209,17
Aug 06 2018 01: +0,1.254,16
Aug 07 2018 01: +0,1.227,5
Aug 08 2018 01: +0,1.268,77
Aug 09 2018 01: +0,1.464,63
Aug 10 2018 01: +0,1.398,13
Aug 11 2018 01: +0,1.326,21
Aug 12 2018 01: +0,1.37,5
Aug 13 2018 01: +0,1.381,7
Aug 14 2018 01: +0,1.271,11
Aug 15 2018 01: +0,1.335,17
Aug 16 2018 01: +0,1.508,17
Aug 17 2018 01: +0,1.563,16
Aug 18 2018 01: +0,1.599,11
Aug 19 2018 01: +0,1.686,9
Aug 20 2018 01: +0,1.698,11
Aug 21 2018 01: +0,1.681,5
Aug 22 2018 01: +0,1.546,12
Aug 23 2018 01: +0,1.516,8
Aug 24 2018 01: +0,1.499,9
Aug 25 2018 01: +0,1.517,7
Aug 26 2018 01: +0,1.54,6
Aug 27 2018 01: +0,1.566,5
Aug 28 2018 01: +0,1.529,8
Aug 29 2018 01: +0,1.502,7
Aug 30 2018 01: +0,1.703,8
Aug 31 2018 01: +0,1.414,4
Sep 01 2018 01: +0,1.595,8
Sep 02 2018 01: +0,1.398,5
Sep 03 2018 01: +0,1.5,7
Sep 04 2018 01: +0,1.53,6
Sep 05 2018 01: +0,1.451,4
Sep 06 2018 01: +0,1.456,5
Sep 07 2018 01: +0,1.594,1
Sep 08 2018 01: +0,1.416,8
Sep 09 2018 01: +0,1.477,4
Sep 10 2018 01: +0,1.419,4
Sep 11 2018 01: +0,1.41,7
Sep 12 2018 01: +0,1.506,7
Sep 13 2018 01: +0,1.465,3
Sep 14 2018 01: +0,1.511,7
Sep 15 2018 01: +0,1.532,10
Sep 16 2018 01: +0,1.551,14
Sep 17 2018 01: +0,1.534,6
Sep 18 2018 01: +0,1.441,8
Sep 19 2018 01: +0,1.485,3
Sep 20 2018 01: +0,1.513,7
Sep 21 2018 01: +0,1.613,4
Sep 22 2018 01: +0,1.502,4
Sep 23 2018 01: +0,1.356,35
Sep 24 2018 01: +0,1.375,8
Sep 25 2018 01: +0,1.337,8
Sep 26 2018 01: +0,1.335,14
Sep 27 2018 01: +0,1.307,4
Sep 28 2018 01: +0,1.365,4
Sep 29 2018 01: +0,1.306,3
Sep 30 2018 01: +0,1.235,8
Oct 01 2018 01: +0,1.301,8
Oct 02 2018 01: +0,1.324,11
Oct 03 2018 03: +0,1.36,1
Oct 03 2018 20: +0,1.383,1
Oct 03 2018 22: +0,1.379,2
Oct 04 2018 08: +0,1.369,1
Oct 04 2018 10: +0,1.379,1
Oct 04 2018 11: +0,1.379,1
Oct 04 2018 17: +0,1.372,1
Oct 04 2018 18: +0,1.372,2
Oct 04 2018 19: +0,1.457,8
Oct 04 2018 20: +0,1.143,8
Oct 04 2018 21: +0,1.19,1
Oct 04 2018 22: +0,1.486,1
Oct 05 2018 04: +0,1.435,2
Oct 05 2018 15: +0,1.3,1
Oct 05 2018 17: +0,1.252,2
Oct 06 2018 07: +0,1.382,1
Oct 06 2018 10: +0,1.486,1
Oct 06 2018 14: +0,1.23,1
Oct 06 2018 22: +0,1.401,1
Oct 07 2018 10: +0,1.405,2
Oct 07 2018 14: +0,1.443,2
Oct 07 2018 19: +0,1.462,2
Oct 07 2018 21: +0,1.494,1
Oct 08 2018 03: +0,1.503,1
Oct 08 2018 06: +0,1.5,1
Oct 08 2018 12: +0,1.51,1
Oct 08 2018 16: +0,1.542,1
Oct 08 2018 17: +0,1.532,1
Oct 09 2018 04: +0,1.476,1
Oct 09 2018 06: +0,1.53,1
Oct 09 2018 15: +0,1.527,4
Oct 10 2018 05: +0,1.516,1
Oct 10 2018 06: +0,1.516,1
Oct 10 2018 13: +0,1.551,2
Oct 10 2018 15: +0,1.318,2
Oct 10 2018 16: +0,1.545,1
Oct 10 2018 18: +0,1.398,1
Oct 11 2018 09: +0,1.496,1
Oct 11 2018 10: +0,1.54,3
Oct 11 2018 12: +0,1.554,2
Oct 11 2018 22: +0,1.554,3
Oct 12 2018 01: +0,1.599,4
Oct 12 2018 07: +0,1.648,1
Oct 12 2018 14: +0,1.612,1
Oct 12 2018 16: +0,1.426,1
Oct 12 2018 22: +0,1.6,1
Oct 13 2018 03: +0,1.627,2
Oct 13 2018 07: +0,1.66,1
Oct 13 2018 16: +0,1.64,2
Oct 13 2018 21: +0,1.619,1
Oct 14 2018 05: +0,1.62,1
Oct 14 2018 07: +0,1.629,2
Oct 14 2018 13: +0,1.655,10
Oct 14 2018 18: +0,1.663,1
Oct 15 2018 15: +0,1.598,1
Oct 16 2018 07: +0,1.679,1
Oct 16 2018 12: +0,1.677,1
Oct 16 2018 13: +0,1.655,2
Oct 16 2018 14: +0,1.676,1
Oct 16 2018 16: +0,1.625,1
Oct 16 2018 19: +0,1.703,1
Oct 17 2018 09: +0,1.496,1
Oct 17 2018 13: +0,1.619,2
Oct 17 2018 15: +0,1.681,4
Oct 17 2018 20: +0,1.716,4
Oct 17 2018 22: +0,1.28,1
Oct 18 2018 02: +0,1.616,1
Oct 18 2018 03: +0,1.708,1
Oct 19 2018 06: +0,1.704,3
Oct 19 2018 15: +0,1.678,1
Oct 19 2018 23: +0,1.673,1
Oct 20 2018 00: +0,1.69,1
Oct 20 2018 05: +0,1.492,1
Oct 20 2018 06: +0,1.699,3
Oct 20 2018 12: +0,1.447,3
Oct 20 2018 15: +0,1.698,1
Oct 20 2018 19: +0,1.661,1
Oct 20 2018 23: +0,1.371,1
Oct 21 2018 03: +0,1.632,1
Oct 21 2018 16: +0,1.501,1
Oct 21 2018 18: +0,1.63,1
Oct 22 2018 02: +0,1.61,1
Oct 22 2018 10: +0,1.594,1
Oct 22 2018 16: +0,1.603,1
Oct 22 2018 22: +0,1.438,2
Oct 23 2018 04: +0,1.61,1
Oct 23 2018 12: +0,1.604,1
Oct 23 2018 19: +0,1.606,1
Oct 24 2018 03: +0,1.562,2
Oct 24 2018 06: +0,1.627,1
Oct 24 2018 10: +0,1.496,1
Oct 24 2018 12: +0,1.564,2
Oct 24 2018 18: +0,1.633,1
Oct 26 2018 07: +0,1.508,2
