Jul 17 2017 01: +0,0.418,60
Jul 18 2017 01: +0,0.443,60
Jul 19 2017 01: +0,0.437,74
Jul 20 2017 01: +0,0.434,125
Jul 21 2017 01: +0,0.447,91
Jul 22 2017 01: +0,0.421,226
Jul 23 2017 01: +0,0.381,68
Jul 24 2017 01: +0,0.353,55
Jul 25 2017 01: +0,0.371,50
Jul 26 2017 01: +0,0.423,54
Jul 27 2017 01: +0,0.437,45
Jul 28 2017 01: +0,0.403,62
Jul 29 2017 01: +0,0.434,43
Jul 30 2017 01: +0,0.44,48
Jul 31 2017 01: +0,0.425,48
Aug 01 2017 01: +0,0.431,54
Aug 02 2017 01: +0,0.427,30
Aug 03 2017 01: +0,0.428,44
Aug 04 2017 01: +0,0.437,42
Aug 05 2017 01: +0,0.446,41
Aug 06 2017 01: +0,0.428,34
Aug 07 2017 01: +0,0.43,43
Aug 08 2017 01: +0,0.429,49
Aug 09 2017 01: +0,0.432,38
Aug 10 2017 01: +0,0.44,32
Aug 11 2017 01: +0,0.423,35
Aug 12 2017 01: +0,0.446,58
Aug 13 2017 01: +0,0.46,47
Aug 14 2017 01: +0,0.435,44
Aug 15 2017 01: +0,0.433,41
Aug 16 2017 01: +0,0.377,67
Aug 17 2017 01: +0,0.382,60
Aug 18 2017 01: +0,0.383,53
Aug 19 2017 01: +0,0.369,72
Aug 20 2017 01: +0,0.373,56
Aug 21 2017 01: +0,0.404,56
Aug 22 2017 01: +0,0.403,54
Aug 23 2017 01: +0,0.372,51
Aug 24 2017 01: +0,0.395,46
Aug 25 2017 01: +0,0.386,48
Aug 26 2017 01: +0,0.384,50
Aug 27 2017 01: +0,0.378,57
Aug 28 2017 01: +0,0.392,51
Aug 29 2017 01: +0,0.408,43
Aug 30 2017 01: +0,0.382,50
Aug 31 2017 01: +0,0.402,34
Sep 01 2017 01: +0,0.424,62
Sep 02 2017 01: +0,0.409,49
Sep 03 2017 01: +0,0.417,39
Sep 04 2017 01: +0,0.431,32
Sep 05 2017 01: +0,0.448,31
Sep 06 2017 01: +0,0.444,53
Sep 07 2017 01: +0,0.403,54
Sep 08 2017 01: +0,0.435,32
Sep 09 2017 01: +0,0.434,58
Sep 10 2017 01: +0,0.445,37
Sep 11 2017 01: +0,0.441,33
Sep 12 2017 01: +0,0.44,31
Sep 13 2017 01: +0,0.446,38
Sep 14 2017 01: +0,0.447,45
Sep 15 2017 01: +0,0.433,51
Sep 16 2017 01: +0,0.429,64
Sep 17 2017 01: +0,0.432,44
Sep 18 2017 01: +0,0.442,38
Sep 19 2017 01: +0,0.434,34
Sep 20 2017 01: +0,0.426,39
Sep 21 2017 01: +0,0.447,35
Sep 22 2017 01: +0,0.433,54
Sep 23 2017 01: +0,0.432,52
Sep 24 2017 01: +0,0.418,64
Sep 25 2017 01: +0,0.439,31
Sep 26 2017 01: +0,0.429,35
Sep 27 2017 01: +0,0.422,30
Sep 28 2017 01: +0,0.428,30
Sep 29 2017 01: +0,0.432,45
Sep 30 2017 01: +0,0.411,80
Oct 01 2017 01: +0,0.419,56
Oct 02 2017 01: +0,0.429,39
Oct 03 2017 01: +0,0.427,33
Oct 04 2017 01: +0,0.409,30
Oct 05 2017 01: +0,0.391,52
Oct 06 2017 01: +0,0.411,31
Oct 07 2017 01: +0,0.425,56
Oct 08 2017 01: +0,0.399,42
Oct 09 2017 01: +0,0.403,39
Oct 10 2017 01: +0,0.401,33
Oct 11 2017 01: +0,0.426,49
Oct 12 2017 01: +0,0.431,22
Oct 13 2017 01: +0,0.438,46
Oct 14 2017 01: +0,0.447,50
Oct 15 2017 01: +0,0.44,43
Oct 16 2017 01: +0,0.448,55
Oct 17 2017 01: +0,0.447,26
Oct 18 2017 01: +0,0.448,44
Oct 19 2017 01: +0,0.439,28
Oct 20 2017 01: +0,0.415,40
Oct 21 2017 01: +0,0.452,38
Oct 22 2017 01: +0,0.442,35
Oct 23 2017 01: +0,0.445,33
Oct 24 2017 01: +0,0.427,28
Oct 25 2017 01: +0,0.456,28
Oct 26 2017 01: +0,0.475,30
Oct 27 2017 01: +0,0.441,34
Oct 28 2017 01: +0,0.439,51
Oct 29 2017 01: +0,0.448,39
Oct 30 2017 01: +0,0.443,46
Oct 31 2017 01: +0,0.452,29
Nov 01 2017 01: +0,0.439,35
Nov 02 2017 01: +0,0.45,45
Nov 03 2017 01: +0,0.468,50
Nov 04 2017 01: +0,0.436,32
Nov 05 2017 01: +0,0.456,47
Nov 06 2017 01: +0,0.445,33
Nov 07 2017 01: +0,0.447,34
Nov 08 2017 01: +0,0.452,22
Nov 09 2017 01: +0,0.46,25
Nov 10 2017 01: +0,0.46,33
Nov 11 2017 01: +0,0.469,30
Nov 12 2017 01: +0,0.442,16
Nov 13 2017 01: +0,0.43,26
Nov 14 2017 01: +0,0.424,38
Nov 15 2017 01: +0,0.436,22
Nov 16 2017 01: +0,0.429,28
Nov 17 2017 01: +0,0.441,37
Nov 18 2017 01: +0,0.46,46
Nov 19 2017 01: +0,0.424,42
Nov 20 2017 01: +0,0.405,52
Nov 21 2017 01: +0,0.419,33
Nov 22 2017 01: +0,0.441,26
Nov 23 2017 01: +0,0.401,31
Nov 24 2017 01: +0,0.415,55
Nov 25 2017 01: +0,0.449,48
Nov 26 2017 01: +0,0.465,44
Nov 27 2017 01: +0,0.448,21
Nov 28 2017 01: +0,0.447,28
Nov 29 2017 01: +0,0.444,20
Nov 30 2017 01: +0,0.455,27
Dec 01 2017 01: +0,0.466,34
Dec 02 2017 01: +0,0.476,31
Dec 03 2017 01: +0,0.452,24
Dec 04 2017 01: +0,0.453,26
Dec 05 2017 01: +0,0.43,54
Dec 06 2017 01: +0,0.435,40
Dec 07 2017 01: +0,0.434,32
Dec 08 2017 01: +0,0.439,27
Dec 09 2017 01: +0,0.44,38
Dec 10 2017 01: +0,0.425,31
Dec 11 2017 01: +0,0.432,24
Dec 12 2017 01: +0,0.437,27
Dec 13 2017 01: +0,0.439,24
Dec 14 2017 01: +0,0.436,28
Dec 15 2017 01: +0,0.421,33
Dec 16 2017 01: +0,0.443,39
Dec 17 2017 01: +0,0.445,38
Dec 18 2017 01: +0,0.438,31
Dec 19 2017 01: +0,0.405,38
Dec 20 2017 01: +0,0.398,32
Dec 21 2017 01: +0,0.428,29
Dec 22 2017 01: +0,0.412,56
Dec 23 2017 01: +0,0.44,37
Dec 24 2017 01: +0,0.422,39
Dec 25 2017 01: +0,0.411,34
Dec 26 2017 01: +0,0.446,29
Dec 27 2017 01: +0,0.45,57
Dec 28 2017 01: +0,0.448,35
Dec 29 2017 01: +0,0.455,71
Dec 30 2017 01: +0,0.377,61
Dec 31 2017 01: +0,0.444,39
Jan 01 2018 01: +0,0.455,47
Jan 02 2018 01: +0,0.442,39
Jan 03 2018 01: +0,0.425,37
Jan 04 2018 01: +0,0.451,38
Jan 05 2018 01: +0,0.462,53
Jan 06 2018 01: +0,0.448,35
Jan 07 2018 01: +0,0.438,41
Jan 08 2018 01: +0,0.45,38
Jan 09 2018 01: +0,0.445,41
Jan 10 2018 01: +0,0.43,35
Jan 11 2018 01: +0,0.446,45
Jan 12 2018 01: +0,0.454,35
Jan 13 2018 01: +0,0.457,46
Jan 14 2018 01: +0,0.461,38
Jan 15 2018 01: +0,0.438,35
Jan 16 2018 01: +0,0.458,40
Jan 17 2018 01: +0,0.464,30
Jan 18 2018 01: +0,0.462,31
Jan 19 2018 01: +0,0.452,42
Jan 20 2018 01: +0,0.465,52
Jan 21 2018 01: +0,0.468,56
Jan 22 2018 01: +0,0.479,57
Jan 23 2018 01: +0,0.483,26
Jan 24 2018 01: +0,0.439,34
Jan 25 2018 01: +0,0.488,34
Jan 26 2018 01: +0,0.463,45
Jan 27 2018 01: +0,0.433,27
Jan 28 2018 01: +0,0.47,36
Jan 29 2018 01: +0,0.462,18
Jan 30 2018 01: +0,0.47,36
Jan 31 2018 01: +0,0.48,32
Feb 01 2018 01: +0,0.475,21
Feb 02 2018 01: +0,0.465,24
Feb 03 2018 01: +0,0.445,25
Feb 04 2018 01: +0,0.446,27
Feb 05 2018 01: +0,0.443,23
Feb 06 2018 01: +0,0.447,27
Feb 07 2018 01: +0,0.429,26
Feb 08 2018 01: +0,0.444,17
Feb 09 2018 01: +0,0.463,16
Feb 10 2018 01: +0,0.449,27
Feb 11 2018 01: +0,0.457,19
Feb 12 2018 01: +0,0.443,19
Feb 13 2018 01: +0,0.457,45
Feb 14 2018 01: +0,0.475,8
Feb 15 2018 01: +0,0.446,17
Feb 16 2018 01: +0,0.455,26
Feb 17 2018 01: +0,0.467,24
Feb 18 2018 01: +0,0.449,13
Feb 19 2018 01: +0,0.415,27
Feb 20 2018 01: +0,0.445,20
Feb 21 2018 01: +0,0.465,22
Feb 22 2018 01: +0,0.468,16
Feb 23 2018 01: +0,0.457,25
Feb 24 2018 01: +0,0.457,22
Feb 25 2018 01: +0,0.456,22
Feb 26 2018 01: +0,0.425,16
Feb 27 2018 01: +0,0.461,27
Feb 28 2018 01: +0,0.469,21
Mar 01 2018 01: +0,0.437,22
Mar 02 2018 01: +0,0.426,30
Mar 03 2018 01: +0,0.474,20
Mar 04 2018 01: +0,0.463,25
Mar 05 2018 01: +0,0.473,12
Mar 06 2018 01: +0,0.458,18
Mar 07 2018 01: +0,0.45,16
Mar 08 2018 01: +0,0.466,25
Mar 09 2018 01: +0,0.467,24
Mar 10 2018 01: +0,0.447,35
Mar 11 2018 01: +0,0.435,14
Mar 12 2018 01: +0,0.441,29
Mar 13 2018 01: +0,0.455,15
Mar 14 2018 01: +0,0.458,19
Mar 15 2018 01: +0,0.455,11
Mar 16 2018 01: +0,0.485,21
Mar 17 2018 01: +0,0.479,28
Mar 18 2018 01: +0,0.48,26
Mar 19 2018 01: +0,0.47,17
Mar 20 2018 01: +0,0.46,18
Mar 21 2018 01: +0,0.438,13
Mar 22 2018 01: +0,0.461,14
Mar 23 2018 01: +0,0.476,26
Mar 24 2018 01: +0,0.464,21
Mar 25 2018 01: +0,0.423,27
Mar 26 2018 01: +0,0.422,26
Mar 27 2018 01: +0,0.454,27
Mar 28 2018 01: +0,0.474,14
Mar 29 2018 01: +0,0.465,22
Mar 30 2018 01: +0,0.47,25
Mar 31 2018 01: +0,0.482,26
Apr 01 2018 01: +0,0.461,18
Apr 02 2018 01: +0,0.48,18
Apr 03 2018 01: +0,0.484,25
Apr 04 2018 01: +0,0.475,16
Apr 05 2018 01: +0,0.449,11
Apr 06 2018 01: +0,0.489,16
Apr 07 2018 01: +0,0.5,18
Apr 08 2018 01: +0,0.491,22
Apr 09 2018 01: +0,0.483,16
Apr 10 2018 01: +0,0.474,22
Apr 11 2018 01: +0,0.467,19
Apr 12 2018 01: +0,0.471,5
Apr 13 2018 01: +0,0.472,20
Apr 14 2018 01: +0,0.485,21
Apr 15 2018 01: +0,0.484,15
Apr 16 2018 01: +0,0.494,15
Apr 17 2018 01: +0,0.478,18
Apr 18 2018 01: +0,0.462,13
Apr 19 2018 01: +0,0.492,13
Apr 20 2018 01: +0,0.512,17
Apr 21 2018 01: +0,0.496,17
Apr 22 2018 01: +0,0.482,10
Apr 23 2018 01: +0,0.492,13
Apr 24 2018 01: +0,0.505,20
Apr 25 2018 01: +0,0.513,10
Apr 26 2018 01: +0,0.521,12
Apr 27 2018 01: +0,0.505,17
Apr 28 2018 01: +0,0.541,29
Apr 29 2018 01: +0,0.465,109
Apr 30 2018 01: +0,0.451,21
May 01 2018 01: +0,0.441,31
May 02 2018 01: +0,0.458,17
May 03 2018 01: +0,0.468,13
May 04 2018 01: +0,0.443,14
May 05 2018 01: +0,0.449,16
May 06 2018 01: +0,0.433,18
May 07 2018 01: +0,0.443,11
May 08 2018 01: +0,0.431,29
May 09 2018 01: +0,0.417,22
May 10 2018 01: +0,0.435,15
May 11 2018 01: +0,0.421,13
May 12 2018 01: +0,0.429,25
May 13 2018 01: +0,0.418,28
May 14 2018 01: +0,0.426,12
May 15 2018 01: +0,0.42,13
May 16 2018 01: +0,0.418,8
May 17 2018 01: +0,0.423,19
May 18 2018 01: +0,0.417,10
May 19 2018 01: +0,0.419,21
May 20 2018 01: +0,0.404,25
May 21 2018 01: +0,0.422,29
May 22 2018 01: +0,0.412,12
May 23 2018 01: +0,0.373,6
May 24 2018 01: +0,0.412,17
May 25 2018 01: +0,0.414,6
May 26 2018 01: +0,0.398,14
May 27 2018 01: +0,0.408,20
May 28 2018 01: +0,0.395,16
May 29 2018 01: +0,0.38,18
May 30 2018 01: +0,0.379,16
May 31 2018 01: +0,0.384,30
Jun 01 2018 01: +0,0.398,23
Jun 02 2018 01: +0,0.374,22
Jun 03 2018 01: +0,0.374,13
Jun 04 2018 01: +0,0.393,10
Jun 05 2018 01: +0,0.388,25
Jun 06 2018 01: +0,0.389,20
Jun 07 2018 01: +0,0.384,15
Jun 08 2018 01: +0,0.386,29
Jun 09 2018 01: +0,0.385,10
Jun 10 2018 01: +0,0.412,21
Jun 11 2018 01: +0,0.379,10
Jun 12 2018 01: +0,0.402,11
Jun 13 2018 01: +0,0.381,29
Jun 14 2018 01: +0,0.39,11
Jun 15 2018 01: +0,0.336,10
Jun 16 2018 01: +0,0.373,21
Jun 17 2018 01: +0,0.4,8
Jun 18 2018 01: +0,0.409,27
Jun 19 2018 01: +0,0.392,9
Jun 20 2018 01: +0,0.391,19
Jun 21 2018 01: +0,0.334,15
Jun 22 2018 01: +0,0.309,24
Jun 23 2018 01: +0,0.318,24
Jun 24 2018 01: +0,0.272,28
Jun 25 2018 01: +0,0.299,19
Jun 26 2018 01: +0,0.328,16
Jun 27 2018 01: +0,0.365,14
Jun 28 2018 01: +0,0.327,9
Jun 29 2018 01: +0,0.358,24
Jun 30 2018 01: +0,0.371,14
Jul 01 2018 01: +0,0.337,16
Jul 02 2018 01: +0,0.351,18
Jul 03 2018 01: +0,0.358,12
Jul 04 2018 01: +0,0.341,16
Jul 05 2018 01: +0,0.382,22
Jul 06 2018 01: +0,0.402,6
Jul 07 2018 01: +0,0.402,22
Jul 08 2018 01: +0,0.411,14
Jul 09 2018 01: +0,0.411,21
Jul 10 2018 01: +0,0.405,10
Jul 11 2018 01: +0,0.403,13
Jul 12 2018 01: +0,0.422,9
Jul 13 2018 01: +0,0.421,9
Jul 14 2018 01: +0,0.394,9
Jul 15 2018 01: +0,0.399,9
Jul 16 2018 01: +0,0.406,7
Jul 17 2018 01: +0,0.416,12
Jul 18 2018 01: +0,0.418,13
Jul 19 2018 01: +0,0.445,15
Jul 20 2018 01: +0,0.419,12
Jul 21 2018 01: +0,0.423,10
Jul 22 2018 01: +0,0.412,16
Jul 23 2018 01: +0,0.421,12
Jul 24 2018 01: +0,0.432,11
Jul 25 2018 01: +0,0.412,7
Jul 26 2018 01: +0,0.429,13
Jul 27 2018 01: +0,0.434,13
Jul 28 2018 01: +0,0.439,10
Jul 29 2018 01: +0,0.408,9
Jul 30 2018 01: +0,0.407,22
Jul 31 2018 01: +0,0.418,8
Aug 01 2018 01: +0,0.417,8
Aug 02 2018 01: +0,0.42,19
Aug 03 2018 01: +0,0.424,13
Aug 04 2018 01: +0,0.423,22
Aug 05 2018 01: +0,0.413,17
Aug 06 2018 01: +0,0.432,20
Aug 07 2018 01: +0,0.435,22
Aug 08 2018 01: +0,0.443,45
Aug 09 2018 01: +0,0.434,70
Aug 10 2018 01: +0,0.44,19
Aug 11 2018 01: +0,0.435,22
Aug 12 2018 01: +0,0.416,15
Aug 13 2018 01: +0,0.435,29
Aug 14 2018 01: +0,0.456,29
Aug 15 2018 01: +0,0.451,12
Aug 16 2018 01: +0,0.437,16
Aug 17 2018 01: +0,0.453,8
Aug 18 2018 01: +0,0.415,30
Aug 19 2018 01: +0,0.425,32
Aug 20 2018 01: +0,0.434,20
Aug 21 2018 01: +0,0.403,17
Aug 22 2018 01: +0,0.448,26
Aug 23 2018 01: +0,0.466,20
Aug 24 2018 01: +0,0.468,23
Aug 25 2018 01: +0,0.458,25
Aug 26 2018 01: +0,0.418,19
Aug 27 2018 01: +0,0.457,28
Aug 28 2018 01: +0,0.435,21
Aug 29 2018 01: +0,0.463,17
Aug 30 2018 01: +0,0.436,27
Aug 31 2018 01: +0,0.424,29
Sep 01 2018 01: +0,0.453,13
Sep 02 2018 01: +0,0.46,21
Sep 03 2018 01: +0,0.498,17
Sep 04 2018 01: +0,0.472,15
Sep 05 2018 01: +0,0.478,9
Sep 06 2018 01: +0,0.459,11
Sep 07 2018 01: +0,0.451,15
Sep 08 2018 01: +0,0.489,21
Sep 09 2018 01: +0,0.487,6
Sep 10 2018 01: +0,0.478,8
Sep 11 2018 01: +0,0.466,15
Sep 12 2018 01: +0,0.479,8
Sep 13 2018 01: +0,0.432,12
Sep 14 2018 01: +0,0.495,16
Sep 15 2018 01: +0,0.438,23
Sep 16 2018 01: +0,0.455,15
Sep 17 2018 01: +0,0.475,15
Sep 18 2018 01: +0,0.455,18
Sep 19 2018 01: +0,0.462,11
Sep 20 2018 01: +0,0.466,8
Sep 21 2018 01: +0,0.492,13
Sep 22 2018 01: +0,0.462,14
Sep 23 2018 01: +0,0.465,12
Sep 24 2018 01: +0,0.45,13
Sep 25 2018 01: +0,0.474,5
Sep 26 2018 01: +0,0.417,6
Sep 27 2018 01: +0,0.468,14
Sep 28 2018 01: +0,0.474,14
Sep 29 2018 01: +0,0.483,21
Sep 30 2018 01: +0,0.448,8
Oct 01 2018 01: +0,0.435,10
Oct 02 2018 01: +0,0.46,6
Oct 03 2018 01: +0,0.464,1
Oct 03 2018 07: +0,0.464,1
Oct 03 2018 08: +0,0.382,1
Oct 03 2018 09: +0,0.467,1
Oct 03 2018 14: +0,0.467,1
Oct 03 2018 15: +0,0.469,2
Oct 03 2018 18: +0,0.461,1
Oct 03 2018 19: +0,0.466,2
Oct 03 2018 20: +0,0.461,1
Oct 03 2018 21: +0,0.449,2
Oct 03 2018 23: +0,0.46,4
Oct 04 2018 08: +0,0.413,1
Oct 04 2018 14: +0,0.411,1
Oct 04 2018 18: +0,0.46,1
Oct 05 2018 10: +0,0.437,1
Oct 05 2018 11: +0,0.446,1
Oct 05 2018 15: +0,0.455,2
Oct 05 2018 18: +0,0.455,1
Oct 05 2018 19: +0,0.458,1
Oct 06 2018 00: +0,0.449,1
Oct 06 2018 01: +0,0.402,1
Oct 06 2018 09: +0,0.412,1
Oct 06 2018 12: +0,0.455,1
Oct 06 2018 14: +0,0.45,1
Oct 06 2018 15: +0,0.464,1
Oct 06 2018 17: +0,0.449,1
Oct 06 2018 19: +0,0.471,2
Oct 06 2018 21: +0,0.474,1
Oct 06 2018 22: +0,0.477,1
Oct 07 2018 04: +0,0.477,1
Oct 07 2018 06: +0,0.49,3
Oct 07 2018 09: +0,0.39,1
Oct 07 2018 10: +0,0.484,2
Oct 07 2018 12: +0,0.471,2
Oct 07 2018 14: +0,0.49,1
Oct 07 2018 15: +0,0.425,2
Oct 07 2018 19: +0,0.45,1
Oct 07 2018 20: +0,0.463,1
Oct 07 2018 22: +0,0.463,1
Oct 08 2018 06: +0,0.415,1
Oct 08 2018 18: +0,0.426,2
Oct 08 2018 20: +0,0.445,1
Oct 08 2018 22: +0,0.447,1
Oct 09 2018 09: +0,0.419,2
Oct 09 2018 11: +0,0.42,1
Oct 09 2018 13: +0,0.464,3
Oct 09 2018 15: +0,0.437,2
Oct 09 2018 17: +0,0.437,3
Oct 09 2018 18: +0,0.471,1
Oct 09 2018 19: +0,0.461,1
Oct 09 2018 20: +0,0.477,1
Oct 10 2018 05: +0,0.486,4
Oct 10 2018 10: +0,0.488,1
Oct 10 2018 13: +0,0.406,1
Oct 10 2018 14: +0,0.488,1
Oct 10 2018 16: +0,0.488,1
Oct 10 2018 17: +0,0.487,3
Oct 10 2018 21: +0,0.219,1
Oct 11 2018 04: +0,0.476,1
Oct 11 2018 08: +0,0.49,4
Oct 11 2018 12: +0,0.488,1
Oct 11 2018 14: +0,0.369,1
Oct 11 2018 16: +0,0.492,1
Oct 11 2018 19: +0,0.453,2
Oct 11 2018 21: +0,0.488,2
Oct 12 2018 05: +0,0.49,3
Oct 12 2018 09: +0,0.479,1
Oct 12 2018 12: +0,0.493,1
Oct 12 2018 14: +0,0.474,4
Oct 12 2018 15: +0,0.493,2
Oct 12 2018 16: +0,0.474,1
Oct 12 2018 17: +0,0.493,1
Oct 12 2018 18: +0,0.416,2
Oct 12 2018 19: +0,0.479,1
Oct 12 2018 22: +0,0.473,1
Oct 13 2018 06: +0,0.394,10
Oct 13 2018 07: +0,0.471,1
Oct 13 2018 08: +0,0.48,2
Oct 13 2018 09: +0,0.357,1
Oct 13 2018 12: +0,0.483,1
Oct 13 2018 15: +0,0.47,2
Oct 13 2018 16: +0,0.473,1
Oct 13 2018 18: +0,0.473,3
Oct 13 2018 19: +0,0.479,2
Oct 13 2018 20: +0,0.481,1
Oct 13 2018 21: +0,0.488,1
Oct 13 2018 22: +0,0.505,1
Oct 13 2018 23: +0,0.485,1
Oct 14 2018 11: +0,0.483,1
Oct 14 2018 12: +0,0.505,1
Oct 14 2018 17: +0,0.504,1
Oct 14 2018 19: +0,0.504,1
Oct 15 2018 02: +0,0.5,1
Oct 15 2018 08: +0,0.502,2
Oct 15 2018 14: +0,0.495,2
Oct 15 2018 19: +0,0.505,1
Oct 15 2018 21: +0,0.5,1
Oct 15 2018 23: +0,0.506,1
Oct 16 2018 02: +0,0.505,1
Oct 16 2018 05: +0,0.505,1
Oct 16 2018 07: +0,0.507,1
Oct 16 2018 13: +0,0.486,1
Oct 16 2018 19: +0,0.499,2
Oct 17 2018 11: +0,0.46,1
Oct 17 2018 12: +0,0.464,2
Oct 17 2018 16: +0,0.484,2
Oct 17 2018 17: +0,0.507,21
Oct 17 2018 20: +0,0.516,1
Oct 18 2018 00: +0,0.5,1
Oct 18 2018 03: +0,0.485,1
Oct 18 2018 04: +0,0.51,1
Oct 18 2018 08: +0,0.513,1
Oct 18 2018 10: +0,0.516,1
Oct 18 2018 15: +0,0.515,1
Oct 18 2018 16: +0,0.517,1
Oct 18 2018 17: +0,0.497,3
Oct 18 2018 18: +0,0.515,2
Oct 18 2018 19: +0,0.505,1
Oct 19 2018 01: +0,0.515,3
Oct 19 2018 06: +0,0.515,1
Oct 19 2018 12: +0,0.508,2
Oct 19 2018 14: +0,0.528,1
Oct 19 2018 15: +0,0.516,1
Oct 19 2018 16: +0,0.528,1
Oct 19 2018 18: +0,0.528,2
Oct 19 2018 19: +0,0.518,1
Oct 20 2018 03: +0,0.51,4
Oct 20 2018 08: +0,0.42,1
Oct 20 2018 11: +0,0.504,1
Oct 20 2018 12: +0,0.52,2
Oct 20 2018 13: +0,0.519,2
Oct 20 2018 15: +0,0.41,1
Oct 20 2018 19: +0,0.486,2
Oct 20 2018 21: +0,0.506,1
Oct 20 2018 22: +0,0.506,1
Oct 21 2018 04: +0,0.501,1
Oct 21 2018 11: +0,0.47,1
Oct 21 2018 14: +0,0.471,1
Oct 21 2018 15: +0,0.474,1
Oct 21 2018 16: +0,0.471,1
Oct 21 2018 17: +0,0.482,2
Oct 21 2018 19: +0,0.49,1
Oct 21 2018 20: +0,0.481,1
Oct 21 2018 21: +0,0.508,3
Oct 21 2018 22: +0,0.49,1
Oct 22 2018 00: +0,0.494,1
Oct 22 2018 03: +0,0.47,1
Oct 22 2018 12: +0,0.494,1
Oct 22 2018 13: +0,0.494,1
Oct 22 2018 17: +0,0.511,1
Oct 22 2018 18: +0,0.527,4
Oct 22 2018 21: +0,0.41,1
Oct 23 2018 12: +0,0.439,1
Oct 24 2018 14: +0,0.436,2
Oct 24 2018 18: +0,0.437,1
Oct 24 2018 21: +0,0.432,2
Oct 24 2018 22: +0,0.35,1
Oct 24 2018 23: +0,0.419,1
Oct 25 2018 05: +0,0.424,1
Oct 25 2018 06: +0,0.446,3
Oct 25 2018 11: +0,0.445,1
Oct 25 2018 13: +0,0.453,1
Oct 25 2018 14: +0,0.45,2
Oct 25 2018 16: +0,0.457,4
Oct 25 2018 17: +0,0.467,1
Oct 25 2018 18: +0,0.483,4
Oct 25 2018 20: +0,0.483,1
Oct 25 2018 22: +0,0.488,1
Oct 26 2018 07: +0,0.361,2
Oct 26 2018 11: +0,0.506,1
Oct 26 2018 15: +0,0.489,2
Oct 26 2018 17: +0,0.486,1
Oct 26 2018 19: +0,0.508,2
Oct 26 2018 22: +0,0.509,1
Oct 27 2018 00: +0,0.502,1
Oct 27 2018 04: +0,0.41,1
Oct 27 2018 05: +0,0.496,1
Oct 27 2018 10: +0,0.508,1
Oct 27 2018 12: +0,0.498,2
Oct 27 2018 13: +0,0.508,1
Oct 27 2018 17: +0,0.487,2
Oct 27 2018 19: +0,0.498,2
Oct 27 2018 20: +0,0.508,1
Oct 27 2018 21: +0,0.508,3
Oct 28 2018 08: +0,0.51,1
Oct 28 2018 13: +0,0.522,1
Oct 28 2018 18: +0,0.397,1
Oct 28 2018 19: +0,0.477,2
Oct 28 2018 21: +0,0.39,1
Oct 29 2018 14: +0,0.495,3
Oct 29 2018 16: +0,0.478,2
Oct 29 2018 18: +0,0.263,1
Oct 29 2018 19: +0,0.4,1
Oct 29 2018 20: +0,0.474,1
Oct 30 2018 02: +0,0.483,1
Oct 30 2018 03: +0,0.48,1
Oct 30 2018 09: +0,0.508,2
Oct 30 2018 13: +0,0.508,2
Oct 30 2018 14: +0,0.497,1
Oct 30 2018 16: +0,0.508,1
Oct 30 2018 17: +0,0.507,1
Oct 30 2018 19: +0,0.523,1
Oct 30 2018 21: +0,0.438,2
Oct 31 2018 00: +0,0.523,1
Oct 31 2018 03: +0,0.447,1
Oct 31 2018 12: +0,0.48,1
Oct 31 2018 15: +0,0.522,1
Oct 31 2018 19: +0,0.522,2
Oct 31 2018 20: +0,0.35,1
Oct 31 2018 22: +0,0.52,1
Nov 01 2018 02: +0,0.494,1
Nov 01 2018 03: +0,0.521,1
Nov 01 2018 07: +0,0.503,1
Nov 01 2018 10: +0,0.531,3
Nov 01 2018 11: +0,0.404,1
Nov 01 2018 16: +0,0.521,1
Nov 01 2018 17: +0,0.521,3
Nov 01 2018 19: +0,0.495,1
Nov 02 2018 09: +0,0.507,2
Nov 02 2018 15: +0,0.46,2
Nov 02 2018 17: +0,0.489,5
Nov 02 2018 18: +0,0.522,1
Nov 02 2018 19: +0,0.521,1
Nov 02 2018 21: +0,0.43,1
Nov 02 2018 22: +0,0.4,1
Nov 03 2018 01: +0,0.43,2
