Jul 21 2017 01: +0,0.459,4
Jul 22 2017 01: +0,0.459,3
Jul 23 2017 01: +0,0.361,9
Jul 24 2017 01: +0,0.379,4
Jul 25 2017 01: +0,0.369,2
Jul 26 2017 01: +0,0.384,5
Jul 27 2017 01: +0,0.353,7
Jul 28 2017 01: +0,0.358,6
Jul 29 2017 01: +0,0.358,11
Jul 30 2017 01: +0,0.369,3
Jul 31 2017 01: +0,0.418,4
Aug 01 2017 01: +0,0.392,6
Aug 02 2017 01: +0,0.419,6
Aug 03 2017 01: +0,0.412,4
Aug 04 2017 01: +0,0.366,5
Aug 05 2017 01: +0,0.388,9
Aug 06 2017 01: +0,0.444,5
Aug 07 2017 01: +0,0.462,5
Aug 08 2017 01: +0,0.439,7
Aug 09 2017 01: +0,0.448,5
Aug 10 2017 01: +0,0.41,3
Aug 11 2017 01: +0,0.411,4
Aug 12 2017 01: +0,0.403,9
Aug 13 2017 01: +0,0.377,4
Aug 14 2017 01: +0,0.388,8
Aug 15 2017 01: +0,0.369,4
Aug 16 2017 01: +0,0.366,7
Aug 17 2017 01: +0,0.374,4
Aug 18 2017 01: +0,0.382,6
Aug 19 2017 01: +0,0.384,4
Aug 20 2017 01: +0,0.361,4
Aug 21 2017 01: +0,0.383,11
Aug 22 2017 01: +0,0.379,6
Aug 23 2017 01: +0,0.369,6
Aug 24 2017 01: +0,0.362,10
Aug 25 2017 01: +0,0.295,4
Aug 26 2017 01: +0,0.374,4
Aug 27 2017 01: +0,0.364,5
Aug 28 2017 01: +0,0.34,2
Aug 29 2017 01: +0,0.366,5
Aug 30 2017 01: +0,0.362,4
Aug 31 2017 01: +0,0.359,3
Sep 01 2017 01: +0,0.362,9
Sep 02 2017 01: +0,0.369,5
Sep 03 2017 01: +0,0.362,7
Sep 04 2017 01: +0,0.376,6
Sep 05 2017 01: +0,0.376,6
Sep 06 2017 01: +0,0.365,7
Sep 07 2017 01: +0,0.36,11
Sep 08 2017 01: +0,0.385,5
Sep 09 2017 01: +0,0.397,7
Sep 10 2017 01: +0,0.37,6
Sep 11 2017 01: +0,0.36,3
Sep 12 2017 01: +0,0.369,5
Sep 13 2017 01: +0,0.358,4
Sep 14 2017 01: +0,0.372,5
Sep 15 2017 01: +0,0.358,1
Sep 16 2017 01: +0,0.376,13
Sep 17 2017 01: +0,0.384,6
Sep 18 2017 01: +0,0.375,7
Sep 19 2017 01: +0,0.364,5
Sep 20 2017 01: +0,0.403,5
Sep 21 2017 01: +0,0.419,7
Sep 22 2017 01: +0,0.399,6
Sep 23 2017 01: +0,0.427,6
Sep 24 2017 01: +0,0.389,3
Sep 25 2017 01: +0,0.405,4
Sep 26 2017 01: +0,0.427,3
Sep 27 2017 01: +0,0.419,7
Sep 28 2017 01: +0,0.399,5
Sep 29 2017 01: +0,0.418,4
Sep 30 2017 01: +0,0.408,6
Oct 01 2017 01: +0,0.369,5
Oct 02 2017 01: +0,0.358,3
Oct 03 2017 01: +0,0.368,51
Oct 04 2017 01: +0,0.419,2
Oct 05 2017 01: +0,0.368,6
Oct 06 2017 01: +0,0.396,15
Oct 07 2017 01: +0,0.418,3
Oct 08 2017 01: +0,0.41,7
Oct 10 2017 01: +0,0.333,15
Oct 11 2017 01: +0,0.378,3
Oct 12 2017 01: +0,0.415,3
Oct 13 2017 01: +0,0.423,6
Oct 14 2017 01: +0,0.427,10
Oct 15 2017 01: +0,0.389,4
Oct 16 2017 01: +0,0.388,5
Oct 17 2017 01: +0,0.429,3
Oct 18 2017 01: +0,0.4,3
Oct 19 2017 01: +0,0.395,2
Oct 20 2017 01: +0,0.413,6
Oct 21 2017 01: +0,0.426,4
Oct 22 2017 01: +0,0.373,80
Oct 23 2017 01: +0,0.344,4
Oct 24 2017 01: +0,0.373,6
Oct 25 2017 01: +0,0.386,3
Oct 26 2017 01: +0,0.396,3
Oct 27 2017 01: +0,0.368,5
Oct 28 2017 01: +0,0.384,6
Oct 29 2017 01: +0,0.4,1
Oct 30 2017 01: +0,0.402,12
Oct 31 2017 01: +0,0.406,1
Nov 01 2017 01: +0,0.354,4
Nov 02 2017 01: +0,0.366,6
Nov 03 2017 01: +0,0.347,3
Nov 04 2017 01: +0,0.375,4
Nov 05 2017 01: +0,0.394,2
Nov 06 2017 01: +0,0.384,7
Nov 07 2017 01: +0,0.391,3
Nov 08 2017 01: +0,0.396,3
Nov 09 2017 01: +0,0.378,3
Nov 10 2017 01: +0,0.383,2
Nov 11 2017 01: +0,0.396,10
Nov 12 2017 01: +0,0.344,1
Nov 13 2017 01: +0,0.378,5
Nov 14 2017 01: +0,0.34,3
Nov 15 2017 01: +0,0.361,3
Nov 16 2017 01: +0,0.361,3
Nov 17 2017 01: +0,0.34,3
Nov 18 2017 01: +0,0.345,2
Nov 19 2017 01: +0,0.406,2
Nov 20 2017 01: +0,0.401,3
Nov 22 2017 01: +0,0.366,9
Nov 23 2017 01: +0,0.378,8
Nov 24 2017 01: +0,0.361,5
Nov 25 2017 01: +0,0.345,7
Nov 26 2017 01: +0,0.345,5
Nov 27 2017 01: +0,0.326,4
Nov 28 2017 01: +0,0.356,1
Nov 29 2017 01: +0,0.382,1
Nov 30 2017 01: +0,0.4,8
Dec 01 2017 01: +0,0.415,1
Dec 02 2017 01: +0,0.4,10
Dec 03 2017 01: +0,0.368,3
Dec 04 2017 01: +0,0.399,8
Dec 05 2017 01: +0,0.407,2
Dec 06 2017 01: +0,0.349,11
Dec 07 2017 01: +0,0.328,5
Dec 08 2017 01: +0,0.325,7
Dec 09 2017 01: +0,0.388,2
Dec 10 2017 01: +0,0.346,16
Dec 11 2017 01: +0,0.365,9
Dec 12 2017 01: +0,0.366,4
Dec 13 2017 01: +0,0.357,9
Dec 14 2017 01: +0,0.359,4
Dec 15 2017 01: +0,0.369,4
Dec 16 2017 01: +0,0.381,2
Dec 17 2017 01: +0,0.386,16
Dec 18 2017 01: +0,0.409,5
Dec 19 2017 01: +0,0.354,5
Dec 20 2017 01: +0,0.333,8
Dec 21 2017 01: +0,0.307,7
Dec 22 2017 01: +0,0.315,15
Dec 23 2017 01: +0,0.321,3
Dec 24 2017 01: +0,0.328,5
Dec 25 2017 01: +0,0.334,4
Dec 26 2017 01: +0,0.338,3
Dec 27 2017 01: +0,0.355,5
Dec 28 2017 01: +0,0.295,19
Dec 29 2017 01: +0,0.288,4
Dec 30 2017 01: +0,0.308,7
Dec 31 2017 01: +0,0.304,7
Jan 01 2018 01: +0,0.322,8
Jan 02 2018 01: +0,0.326,5
Jan 03 2018 01: +0,0.325,4
Jan 04 2018 01: +0,0.34,2
Jan 05 2018 01: +0,0.325,8
Jan 06 2018 01: +0,0.326,13
Jan 07 2018 01: +0,0.326,13
Jan 08 2018 01: +0,0.336,6
Jan 09 2018 01: +0,0.333,3
Jan 10 2018 01: +0,0.324,5
Jan 11 2018 01: +0,0.317,1
Jan 12 2018 01: +0,0.324,7
Jan 13 2018 01: +0,0.317,7
Jan 14 2018 01: +0,0.362,4
Jan 15 2018 01: +0,0.376,1
Jan 16 2018 01: +0,0.294,1
Jan 17 2018 01: +0,0.343,2
Jan 18 2018 01: +0,0.389,5
Jan 19 2018 01: +0,0.403,9
Jan 20 2018 01: +0,0.414,1
Jan 21 2018 01: +0,0.428,2
Jan 22 2018 01: +0,0.431,6
Jan 23 2018 01: +0,0.39,3
Jan 24 2018 01: +0,0.425,4
Jan 25 2018 01: +0,0.428,2
Jan 26 2018 01: +0,0.378,7
Jan 27 2018 01: +0,0.434,1
Jan 28 2018 01: +0,0.431,1
Jan 29 2018 01: +0,0.422,1
Jan 30 2018 01: +0,0.344,4
Jan 31 2018 01: +0,0.364,6
Feb 01 2018 01: +0,0.38,3
Feb 02 2018 01: +0,0.35,4
Feb 03 2018 01: +0,0.377,3
Feb 04 2018 01: +0,0.378,3
Feb 05 2018 01: +0,0.405,3
Feb 06 2018 01: +0,0.426,1
Feb 07 2018 01: +0,0.425,3
Feb 08 2018 01: +0,0.383,1
Feb 09 2018 01: +0,0.421,1
Feb 10 2018 01: +0,0.4,1
Feb 11 2018 01: +0,0.396,4
Feb 12 2018 01: +0,0.388,3
Feb 13 2018 01: +0,0.396,2
Feb 15 2018 01: +0,0.357,3
Feb 16 2018 01: +0,0.396,7
Feb 17 2018 01: +0,0.43,3
Feb 18 2018 01: +0,0.383,5
Feb 19 2018 01: +0,0.264,1
Feb 20 2018 01: +0,0.415,5
Feb 21 2018 01: +0,0.428,3
Feb 22 2018 01: +0,0.393,2
Feb 23 2018 01: +0,0.421,5
Feb 24 2018 01: +0,0.428,5
Feb 25 2018 01: +0,0.431,1
Feb 26 2018 01: +0,0.398,7
Feb 27 2018 01: +0,0.371,2
Feb 28 2018 01: +0,0.413,2
Mar 01 2018 01: +0,0.387,3
Mar 02 2018 01: +0,0.423,3
Mar 03 2018 01: +0,0.429,3
Mar 04 2018 01: +0,0.437,5
Mar 05 2018 01: +0,0.433,3
Mar 06 2018 01: +0,0.436,2
Mar 07 2018 01: +0,0.441,4
Mar 08 2018 01: +0,0.441,1
Mar 09 2018 01: +0,0.436,6
Mar 10 2018 01: +0,0.422,5
Mar 12 2018 01: +0,0.406,2
Mar 14 2018 01: +0,0.434,12
Mar 15 2018 01: +0,0.436,3
Mar 16 2018 01: +0,0.435,4
Mar 17 2018 01: +0,0.409,3
Mar 18 2018 01: +0,0.438,3
Mar 19 2018 01: +0,0.39,4
Mar 20 2018 01: +0,0.427,2
Mar 21 2018 01: +0,0.425,2
Mar 22 2018 01: +0,0.43,2
Mar 23 2018 01: +0,0.416,11
Mar 24 2018 01: +0,0.35,6
Mar 25 2018 01: +0,0.329,6
Mar 26 2018 01: +0,0.392,6
Mar 27 2018 01: +0,0.286,1
Mar 28 2018 01: +0,0.441,1
Mar 29 2018 01: +0,0.435,2
Mar 30 2018 01: +0,0.4,1
Mar 31 2018 01: +0,0.438,8
Apr 01 2018 01: +0,0.474,4
Apr 02 2018 01: +0,0.473,3
Apr 03 2018 01: +0,0.48,1
Apr 04 2018 01: +0,0.477,1
Apr 05 2018 01: +0,0.396,5
Apr 06 2018 01: +0,0.442,1
Apr 07 2018 01: +0,0.429,3
Apr 08 2018 01: +0,0.479,1
Apr 09 2018 01: +0,0.472,6
Apr 10 2018 01: +0,0.498,9
Apr 11 2018 01: +0,0.603,3
Apr 14 2018 01: +0,0.6,8
Apr 15 2018 01: +0,0.625,2
Apr 18 2018 01: +0,0.506,3
Apr 19 2018 01: +0,0.556,2
Apr 20 2018 01: +0,0.547,2
Apr 21 2018 01: +0,0.549,2
Apr 22 2018 01: +0,0.533,2
Apr 24 2018 01: +0,0.523,5
Apr 25 2018 01: +0,0.467,2
Apr 26 2018 01: +0,0.591,1
Apr 27 2018 01: +0,0.58,1
Apr 28 2018 01: +0,0.54,3
Apr 29 2018 01: +0,0.592,4
Apr 30 2018 01: +0,0.555,3
May 01 2018 01: +0,0.554,1
May 02 2018 01: +0,0.552,1
May 04 2018 01: +0,0.55,3
May 06 2018 01: +0,0.535,2
May 07 2018 01: +0,0.562,3
May 08 2018 01: +0,0.545,5
May 09 2018 01: +0,0.54,1
May 10 2018 01: +0,0.54,6
May 11 2018 01: +0,0.547,3
May 12 2018 01: +0,0.551,1
May 13 2018 01: +0,0.49,3
May 14 2018 01: +0,0.544,4
May 15 2018 01: +0,0.541,1
May 17 2018 01: +0,0.54,1
May 20 2018 01: +0,0.518,3
May 22 2018 01: +0,0.535,1
May 23 2018 01: +0,0.527,1
May 24 2018 01: +0,0.524,1
May 25 2018 01: +0,0.541,1
May 28 2018 01: +0,0.477,1
May 30 2018 01: +0,0.494,1
May 31 2018 01: +0,0.495,2
Jun 01 2018 01: +0,0.496,7
Jun 02 2018 01: +0,0.502,3
Jun 03 2018 01: +0,0.51,2
Jun 04 2018 01: +0,0.483,3
Jun 06 2018 01: +0,0.511,1
Jun 07 2018 01: +0,0.506,2
Jun 09 2018 01: +0,0.475,4
Jun 10 2018 01: +0,0.481,1
Jun 11 2018 01: +0,0.487,2
Jun 12 2018 01: +0,0.448,1
Jun 13 2018 01: +0,0.469,2
Jun 14 2018 01: +0,0.472,1
Jun 15 2018 01: +0,0.47,1
Jun 16 2018 01: +0,0.441,1
Jun 18 2018 01: +0,0.47,1
Jun 19 2018 01: +0,0.461,2
Jun 20 2018 01: +0,0.47,3
Jun 22 2018 01: +0,0.461,3
Jun 23 2018 01: +0,0.389,2
Jun 24 2018 01: +0,0.408,1
Jun 25 2018 01: +0,0.36,1
Jun 26 2018 01: +0,0.383,3
Jun 27 2018 01: +0,0.405,2
Jun 28 2018 01: +0,0.398,3
Jun 29 2018 01: +0,0.396,5
Jun 30 2018 01: +0,0.4,1
Jul 01 2018 01: +0,0.349,2
Jul 02 2018 01: +0,0.333,3
Jul 03 2018 01: +0,0.327,3
Jul 04 2018 01: +0,0.344,6
Jul 05 2018 01: +0,0.381,2
Jul 06 2018 01: +0,0.394,2
Jul 07 2018 01: +0,0.374,7
Jul 08 2018 01: +0,0.414,5
Jul 09 2018 01: +0,0.415,1
Jul 10 2018 01: +0,0.4,1
Jul 11 2018 01: +0,0.414,2
Jul 12 2018 01: +0,0.367,2
Jul 13 2018 01: +0,0.407,2
Jul 14 2018 01: +0,0.42,5
Jul 15 2018 01: +0,0.35,1
Jul 16 2018 01: +0,0.407,1
Jul 17 2018 01: +0,0.422,2
Jul 18 2018 01: +0,0.429,3
Jul 19 2018 01: +0,0.428,3
Jul 20 2018 01: +0,0.472,1
Jul 21 2018 01: +0,0.47,1
Jul 24 2018 01: +0,0.477,3
Jul 25 2018 01: +0,0.478,6
Jul 26 2018 01: +0,0.484,2
Jul 27 2018 01: +0,0.503,3
Jul 29 2018 01: +0,0.507,6
Jul 30 2018 01: +0,0.405,2
Jul 31 2018 01: +0,0.485,1
Aug 01 2018 01: +0,0.505,2
Aug 02 2018 01: +0,0.508,1
Aug 03 2018 01: +0,0.499,2
Aug 04 2018 01: +0,0.5,9
Aug 05 2018 01: +0,0.485,1
Aug 06 2018 01: +0,0.485,1
Aug 07 2018 01: +0,0.5,3
Aug 08 2018 01: +0,0.518,3
Aug 09 2018 01: +0,0.51,3
Aug 10 2018 01: +0,0.486,1
Aug 11 2018 01: +0,0.42,2
Aug 12 2018 01: +0,0.398,3
Aug 13 2018 01: +0,0.483,1
Aug 14 2018 01: +0,0.485,4
Aug 15 2018 01: +0,0.505,1
Aug 17 2018 01: +0,0.498,2
Aug 18 2018 01: +0,0.517,5
Aug 19 2018 01: +0,0.524,1
Aug 20 2018 01: +0,0.45,1
Aug 21 2018 01: +0,0.528,4
Aug 22 2018 01: +0,0.533,6
Aug 23 2018 01: +0,0.546,1
Aug 24 2018 01: +0,0.54,1
Aug 25 2018 01: +0,0.543,1
Aug 27 2018 01: +0,0.479,4
Aug 28 2018 01: +0,0.507,2
Aug 29 2018 01: +0,0.542,3
Aug 30 2018 01: +0,0.55,1
Aug 31 2018 01: +0,0.47,1
Sep 01 2018 01: +0,0.442,2
Sep 02 2018 01: +0,0.495,3
Sep 04 2018 01: +0,0.485,2
Sep 05 2018 01: +0,0.498,3
Sep 06 2018 01: +0,0.509,2
Sep 08 2018 01: +0,0.428,1
Sep 09 2018 01: +0,0.464,8
Sep 10 2018 01: +0,0.479,3
Sep 12 2018 01: +0,0.494,2
Sep 13 2018 01: +0,0.487,3
Sep 14 2018 01: +0,0.51,1
Sep 15 2018 01: +0,0.409,2
Sep 16 2018 01: +0,0.4,3
Sep 17 2018 01: +0,0.426,4
Sep 18 2018 01: +0,0.495,4
Sep 19 2018 01: +0,0.506,2
Sep 20 2018 01: +0,0.538,1
Sep 21 2018 01: +0,0.542,1
Sep 22 2018 01: +0,0.494,2
Sep 23 2018 01: +0,0.429,7
Sep 24 2018 01: +0,0.505,2
Sep 28 2018 01: +0,0.479,2
Sep 29 2018 01: +0,0.498,4
Oct 02 2018 01: +0,0.411,4
Oct 03 2018 12: +0,0.483,1
Oct 03 2018 13: +0,0.49,1
Oct 04 2018 15: +0,0.406,2
Oct 05 2018 13: +0,0.426,1
Oct 05 2018 21: +0,0.471,1
Oct 06 2018 00: +0,0.481,1
Oct 06 2018 04: +0,0.48,1
Oct 07 2018 17: +0,0.479,2
Oct 08 2018 01: +0,0.404,1
Oct 08 2018 16: +0,0.496,1
Oct 08 2018 23: +0,0.495,1
Oct 09 2018 08: +0,0.5,1
Oct 09 2018 18: +0,0.517,1
Oct 10 2018 03: +0,0.507,1
Oct 10 2018 13: +0,0.52,1
Oct 13 2018 05: +0,0.518,3
Oct 14 2018 08: +0,0.478,1
Oct 14 2018 14: +0,0.518,1
Oct 14 2018 20: +0,0.52,1
Oct 15 2018 01: +0,0.53,1
Oct 15 2018 10: +0,0.43,1
Oct 15 2018 13: +0,0.53,2
Oct 16 2018 07: +0,0.532,14
Oct 16 2018 08: +0,0.598,1
Oct 16 2018 13: +0,0.598,4
Oct 18 2018 02: +0,0.52,1
Oct 18 2018 09: +0,0.642,1
Oct 18 2018 11: +0,0.672,7
Oct 18 2018 14: +0,0.496,1
Oct 19 2018 15: +0,0.669,1
Oct 20 2018 11: +0,0.67,1
Oct 21 2018 22: +0,0.58,1
Oct 22 2018 19: +0,0.439,1
Oct 23 2018 10: +0,0.535,2
Oct 23 2018 12: +0,0.58,1
Oct 25 2018 05: +0,0.564,1
Oct 27 2018 18: +0,0.544,1
Oct 27 2018 22: +0,0.54,1
Oct 29 2018 15: +0,0.561,1
Oct 31 2018 15: +0,0.43,1
Oct 31 2018 16: +0,0.42,1
Oct 31 2018 22: +0,0.506,1
Nov 01 2018 07: +0,0.51,1
Nov 01 2018 08: +0,0.55,4
Nov 01 2018 18: +0,0.561,1
