Jul 09 2016 01: +0,0.695,18
Jul 10 2016 01: +0,0.646,28
Jul 11 2016 01: +0,0.717,25
Jul 12 2016 01: +0,0.833,11
Jul 13 2016 01: +0,0.823,17
Jul 14 2016 01: +0,0.772,8
Jul 15 2016 01: +0,0.745,9
Jul 16 2016 01: +0,0.803,21
Jul 17 2016 01: +0,0.651,10
Jul 18 2016 01: +0,0.694,24
Jul 19 2016 01: +0,0.769,10
Jul 20 2016 01: +0,0.703,16
Jul 21 2016 01: +0,0.667,19
Jul 22 2016 01: +0,0.682,11
Jul 23 2016 01: +0,0.659,14
Jul 24 2016 01: +0,0.629,17
Jul 25 2016 01: +0,0.609,16
Jul 26 2016 01: +0,0.64,21
Jul 27 2016 01: +0,0.718,10
Jul 28 2016 01: +0,0.723,18
Jul 29 2016 01: +0,0.696,16
Jul 30 2016 01: +0,0.741,12
Jul 31 2016 01: +0,0.813,19
Aug 01 2016 01: +0,0.791,25
Aug 02 2016 01: +0,0.877,10
Aug 03 2016 01: +0,0.672,22
Aug 04 2016 01: +0,0.714,10
Aug 05 2016 01: +0,0.697,15
Aug 06 2016 01: +0,0.762,18
Aug 07 2016 01: +0,0.789,12
Aug 08 2016 01: +0,0.77,9
Aug 09 2016 01: +0,0.745,14
Aug 10 2016 01: +0,0.74,12
Aug 11 2016 01: +0,0.71,26
Aug 12 2016 01: +0,0.736,29
Aug 13 2016 01: +0,0.844,10
Aug 14 2016 01: +0,0.777,13
Aug 15 2016 01: +0,0.79,8
Aug 16 2016 01: +0,0.767,16
Aug 17 2016 01: +0,0.788,10
Aug 18 2016 01: +0,0.791,18
Aug 19 2016 01: +0,0.748,10
Aug 20 2016 01: +0,0.74,12
Aug 21 2016 01: +0,0.729,22
Aug 22 2016 01: +0,0.85,25
Aug 23 2016 01: +0,0.781,15
Aug 24 2016 01: +0,0.786,10
Aug 25 2016 01: +0,0.77,15
Aug 26 2016 01: +0,0.824,18
Aug 27 2016 01: +0,0.739,20
Aug 28 2016 01: +0,0.843,22
Aug 29 2016 01: +0,0.787,7
Aug 30 2016 01: +0,0.722,23
Aug 31 2016 01: +0,0.794,19
Sep 01 2016 01: +0,0.756,15
Sep 02 2016 01: +0,0.768,25
Sep 03 2016 01: +0,0.694,21
Sep 04 2016 01: +0,0.659,26
Sep 05 2016 01: +0,0.667,24
Sep 06 2016 01: +0,0.774,13
Sep 07 2016 01: +0,0.851,9
Sep 08 2016 01: +0,0.83,14
Sep 09 2016 01: +0,0.805,16
Sep 10 2016 01: +0,0.796,16
Sep 11 2016 01: +0,0.712,15
Sep 12 2016 01: +0,0.768,21
Sep 13 2016 01: +0,0.849,21
Sep 14 2016 01: +0,0.912,10
Sep 15 2016 01: +0,0.889,14
Sep 16 2016 01: +0,0.873,12
Sep 17 2016 01: +0,0.804,25
Sep 18 2016 01: +0,0.8,21
Sep 19 2016 01: +0,0.775,9
Sep 20 2016 01: +0,0.732,20
Sep 21 2016 01: +0,0.797,13
Sep 22 2016 01: +0,0.904,9
Sep 23 2016 01: +0,0.833,8
Sep 24 2016 01: +0,0.775,21
Sep 25 2016 01: +0,0.831,24
Sep 26 2016 01: +0,0.894,11
Sep 27 2016 01: +0,0.864,7
Sep 28 2016 01: +0,0.875,15
Sep 29 2016 01: +0,0.892,7
Sep 30 2016 01: +0,0.869,5
Oct 01 2016 01: +0,0.878,8
Oct 02 2016 01: +0,0.863,8
Oct 03 2016 01: +0,0.817,12
Oct 04 2016 01: +0,0.792,7
Oct 05 2016 01: +0,0.823,13
Oct 06 2016 01: +0,0.78,9
Oct 07 2016 01: +0,0.692,11
Oct 08 2016 01: +0,0.736,16
Oct 09 2016 01: +0,0.827,19
Oct 10 2016 01: +0,0.786,12
Oct 11 2016 01: +0,0.69,9
Oct 12 2016 01: +0,0.816,14
Oct 13 2016 01: +0,0.837,10
Oct 14 2016 01: +0,0.761,13
Oct 15 2016 01: +0,0.715,6
Oct 16 2016 01: +0,0.767,10
Oct 17 2016 01: +0,0.71,6
Oct 18 2016 01: +0,0.732,5
Oct 19 2016 01: +0,0.685,13
Oct 20 2016 01: +0,0.692,11
Oct 21 2016 01: +0,0.752,13
Oct 22 2016 01: +0,0.696,9
Oct 23 2016 01: +0,0.757,11
Oct 24 2016 01: +0,0.721,4
Oct 25 2016 01: +0,0.714,13
Oct 26 2016 01: +0,0.682,13
Oct 27 2016 01: +0,0.668,10
Oct 28 2016 01: +0,0.665,16
Oct 29 2016 01: +0,0.657,14
Oct 30 2016 01: +0,0.703,15
Oct 31 2016 01: +0,0.686,12
Nov 01 2016 01: +0,0.588,8
Nov 02 2016 01: +0,0.628,15
Nov 03 2016 01: +0,0.63,12
Nov 04 2016 01: +0,0.608,20
Nov 05 2016 01: +0,0.687,13
Nov 06 2016 01: +0,0.688,14
Nov 07 2016 01: +0,0.684,13
Nov 08 2016 01: +0,0.702,13
Nov 09 2016 01: +0,0.705,13
Nov 10 2016 01: +0,0.753,19
Nov 11 2016 01: +0,0.806,10
Nov 12 2016 01: +0,0.79,14
Nov 13 2016 01: +0,0.831,8
Nov 14 2016 01: +0,0.728,6
Nov 15 2016 01: +0,0.778,11
Nov 16 2016 01: +0,0.782,10
Nov 17 2016 01: +0,0.758,7
Nov 18 2016 01: +0,0.704,9
Nov 19 2016 01: +0,0.7,20
Nov 20 2016 01: +0,0.683,15
Nov 21 2016 01: +0,0.701,5
Nov 22 2016 01: +0,0.733,6
Nov 23 2016 01: +0,0.744,16
Nov 24 2016 01: +0,0.693,9
Nov 25 2016 01: +0,0.622,11
Nov 26 2016 01: +0,0.583,8
Nov 27 2016 01: +0,0.625,10
Nov 28 2016 01: +0,0.617,10
Nov 29 2016 01: +0,0.621,11
Nov 30 2016 01: +0,0.681,19
Dec 01 2016 01: +0,0.746,5
Dec 02 2016 01: +0,0.741,5
Dec 03 2016 01: +0,0.72,10
Dec 04 2016 01: +0,0.675,15
Dec 05 2016 01: +0,0.688,15
Dec 06 2016 01: +0,0.66,13
Dec 07 2016 01: +0,0.669,13
Dec 08 2016 01: +0,0.669,13
Dec 09 2016 01: +0,0.715,14
Dec 10 2016 01: +0,0.768,17
Dec 11 2016 01: +0,0.757,16
Dec 12 2016 01: +0,0.741,14
Dec 13 2016 01: +0,0.76,10
Dec 14 2016 01: +0,0.688,9
Dec 15 2016 01: +0,0.708,14
Dec 16 2016 01: +0,0.71,11
Dec 17 2016 01: +0,0.69,12
Dec 18 2016 01: +0,0.673,11
Dec 19 2016 01: +0,0.665,9
Dec 20 2016 01: +0,0.714,10
Dec 21 2016 01: +0,0.706,8
Dec 22 2016 01: +0,0.717,5
Dec 23 2016 01: +0,0.666,13
Dec 24 2016 01: +0,0.7,7
Dec 25 2016 01: +0,0.66,12
Dec 26 2016 01: +0,0.6,14
Dec 27 2016 01: +0,0.672,30
Dec 28 2016 01: +0,0.696,17
Dec 29 2016 01: +0,0.698,11
Dec 30 2016 01: +0,0.683,12
Dec 31 2016 01: +0,0.645,14
Jan 01 2017 01: +0,0.651,19
Jan 02 2017 01: +0,0.687,25
Jan 03 2017 01: +0,0.676,10
Jan 04 2017 01: +0,0.62,7
Jan 05 2017 01: +0,0.692,18
Jan 06 2017 01: +0,0.692,12
Jan 07 2017 01: +0,0.731,18
Jan 08 2017 01: +0,0.7,11
Jan 09 2017 01: +0,0.692,20
Jan 10 2017 01: +0,0.738,14
Jan 11 2017 01: +0,0.713,13
Jan 12 2017 01: +0,0.699,20
Jan 13 2017 01: +0,0.69,11
Jan 14 2017 01: +0,0.672,16
Jan 15 2017 01: +0,0.724,18
Jan 16 2017 01: +0,0.733,9
Jan 17 2017 01: +0,0.691,5
Jan 18 2017 01: +0,0.672,17
Jan 19 2017 01: +0,0.735,6
Jan 20 2017 01: +0,0.715,10
Jan 21 2017 01: +0,0.719,13
Jan 22 2017 01: +0,0.709,18
Jan 23 2017 01: +0,0.754,12
Jan 24 2017 01: +0,0.736,15
Jan 25 2017 01: +0,0.681,14
Jan 26 2017 01: +0,0.708,16
Jan 27 2017 01: +0,0.704,9
Jan 28 2017 01: +0,0.758,13
Jan 29 2017 01: +0,0.782,16
Jan 30 2017 01: +0,0.706,10
Jan 31 2017 01: +0,0.684,7
Feb 01 2017 01: +0,0.687,13
Feb 02 2017 01: +0,0.694,12
Feb 03 2017 01: +0,0.695,8
Feb 04 2017 01: +0,0.65,15
Feb 05 2017 01: +0,0.682,15
Feb 06 2017 01: +0,0.613,7
Feb 07 2017 01: +0,0.647,16
Feb 08 2017 01: +0,0.721,8
Feb 09 2017 01: +0,0.732,6
Feb 10 2017 01: +0,0.761,20
Feb 11 2017 01: +0,0.707,21
Feb 12 2017 01: +0,0.8,7
Feb 13 2017 01: +0,0.682,19
Feb 14 2017 01: +0,0.66,12
Feb 15 2017 01: +0,0.662,14
Feb 16 2017 01: +0,0.73,6
Feb 17 2017 01: +0,0.677,10
Feb 18 2017 01: +0,0.669,15
Feb 19 2017 01: +0,0.678,13
Feb 20 2017 01: +0,0.742,17
Feb 21 2017 01: +0,0.743,15
Feb 22 2017 01: +0,0.78,14
Feb 23 2017 01: +0,0.795,21
Feb 24 2017 01: +0,0.89,1
Feb 25 2017 01: +0,0.813,13
Feb 26 2017 01: +0,0.788,5
Feb 27 2017 01: +0,0.802,15
Feb 28 2017 01: +0,0.831,6
Mar 01 2017 01: +0,0.743,14
Mar 02 2017 01: +0,0.762,4
Mar 03 2017 01: +0,0.82,20
Mar 04 2017 01: +0,0.841,11
Mar 05 2017 01: +0,0.848,14
Mar 06 2017 01: +0,0.855,5
Mar 07 2017 01: +0,0.84,10
Mar 08 2017 01: +0,0.908,12
Mar 09 2017 01: +0,0.805,14
Mar 10 2017 01: +0,0.88,9
Mar 11 2017 01: +0,0.768,16
Mar 12 2017 01: +0,0.746,27
Mar 13 2017 01: +0,0.702,13
Mar 14 2017 01: +0,0.852,9
Mar 15 2017 01: +0,0.824,13
Mar 16 2017 01: +0,0.858,18
Mar 17 2017 01: +0,0.871,9
Mar 18 2017 01: +0,0.924,14
Mar 19 2017 01: +0,0.855,16
Mar 20 2017 01: +0,0.85,5
Mar 21 2017 01: +0,0.856,9
Mar 22 2017 01: +0,0.854,10
Mar 23 2017 01: +0,0.865,13
Mar 24 2017 01: +0,0.846,12
Mar 25 2017 01: +0,0.838,12
Mar 26 2017 01: +0,0.91,11
Mar 27 2017 01: +0,0.779,4
Mar 28 2017 01: +0,0.849,5
Mar 29 2017 01: +0,0.875,12
Mar 30 2017 01: +0,0.908,15
Mar 31 2017 01: +0,0.9,8
Apr 01 2017 01: +0,0.936,10
Apr 02 2017 01: +0,0.899,9
Apr 03 2017 01: +0,0.938,10
Apr 04 2017 01: +0,0.919,16
Apr 05 2017 01: +0,0.76,3
Apr 06 2017 01: +0,0.95,10
Apr 07 2017 01: +0,1.04,4
Apr 08 2017 01: +0,0.981,6
Apr 09 2017 01: +0,0.854,15
Apr 10 2017 01: +0,0.916,7
Apr 11 2017 01: +0,0.919,9
Apr 12 2017 01: +0,0.859,8
Apr 13 2017 01: +0,0.809,7
Apr 14 2017 01: +0,0.85,11
Apr 15 2017 01: +0,0.923,26
Apr 16 2017 01: +0,0.968,6
Apr 17 2017 01: +0,0.912,14
Apr 18 2017 01: +0,0.954,8
Apr 19 2017 01: +0,0.949,12
Apr 20 2017 01: +0,0.941,5
Apr 21 2017 01: +0,0.891,12
Apr 22 2017 01: +0,0.873,13
Apr 23 2017 01: +0,0.736,11
Apr 24 2017 01: +0,0.765,9
Apr 25 2017 01: +0,0.831,7
Apr 26 2017 01: +0,0.777,15
Apr 27 2017 01: +0,0.783,12
Apr 28 2017 01: +0,0.849,18
Apr 29 2017 01: +0,0.912,11
Apr 30 2017 01: +0,0.903,11
May 01 2017 01: +0,0.86,14
May 02 2017 01: +0,0.912,11
May 03 2017 01: +0,0.915,11
May 04 2017 01: +0,0.817,13
May 05 2017 01: +0,0.836,10
May 06 2017 01: +0,0.935,16
May 07 2017 01: +0,0.933,20
May 08 2017 01: +0,0.93,9
May 09 2017 01: +0,0.928,12
May 10 2017 01: +0,0.919,8
May 11 2017 01: +0,0.925,4
May 12 2017 01: +0,0.814,13
May 13 2017 01: +0,0.905,15
May 14 2017 01: +0,0.937,6
May 15 2017 01: +0,0.957,6
May 16 2017 01: +0,0.864,6
May 17 2017 01: +0,0.918,10
May 18 2017 01: +0,0.907,7
May 19 2017 01: +0,0.855,16
May 20 2017 01: +0,0.921,8
May 21 2017 01: +0,0.914,6
May 22 2017 01: +0,0.912,11
May 23 2017 01: +0,0.969,5
May 24 2017 01: +0,0.861,13
May 25 2017 01: +0,0.881,7
May 26 2017 01: +0,0.943,9
May 27 2017 01: +0,0.817,17
May 28 2017 01: +0,0.827,15
May 29 2017 01: +0,0.858,11
May 30 2017 01: +0,0.888,9
May 31 2017 01: +0,0.956,12
Jun 01 2017 01: +0,0.937,11
Jun 02 2017 01: +0,0.937,8
Jun 03 2017 01: +0,0.87,16
Jun 04 2017 01: +0,0.962,11
Jun 05 2017 01: +0,0.892,5
Jun 06 2017 01: +0,0.9,14
Jun 07 2017 01: +0,0.919,5
Jun 08 2017 01: +0,0.911,10
Jun 09 2017 01: +0,0.955,6
Jun 10 2017 01: +0,0.967,16
Jun 11 2017 01: +0,1.031,6
Jun 12 2017 01: +0,1.002,6
Jun 13 2017 01: +0,0.959,18
Jun 14 2017 01: +0,1.084,5
Jun 15 2017 01: +0,0.904,4
Jun 16 2017 01: +0,0.984,5
Jun 17 2017 01: +0,0.954,6
Jun 18 2017 01: +0,0.945,8
Jun 19 2017 01: +0,0.945,16
Jun 20 2017 01: +0,0.877,9
Jun 21 2017 01: +0,0.891,9
Jun 22 2017 01: +0,0.885,4
Jun 23 2017 01: +0,0.765,12
Jun 24 2017 01: +0,0.771,7
Jun 25 2017 01: +0,0.84,19
Jun 26 2017 01: +0,0.84,11
Jun 27 2017 01: +0,0.777,7
Jun 28 2017 01: +0,0.744,9
Jun 29 2017 01: +0,0.724,5
Jun 30 2017 01: +0,0.755,13
Jul 01 2017 01: +0,1.427,107
Jul 02 2017 01: +0,1.18,14
Jul 03 2017 01: +0,0.945,11
Jul 04 2017 01: +0,1.058,4
Jul 05 2017 01: +0,0.997,10
Jul 06 2017 01: +0,1.122,10
Jul 07 2017 01: +0,1.171,11
Jul 08 2017 01: +0,1.225,40
Jul 09 2017 01: +0,1.078,5
Jul 10 2017 01: +0,1.104,4
Jul 11 2017 01: +0,0.983,5
Jul 12 2017 01: +0,0.997,6
Jul 13 2017 01: +0,0.963,9
Jul 14 2017 01: +0,0.785,7
Jul 15 2017 01: +0,0.823,4
Jul 16 2017 01: +0,0.893,9
Jul 17 2017 01: +0,0.813,8
Jul 18 2017 01: +0,0.831,8
Jul 19 2017 01: +0,0.776,13
Jul 20 2017 01: +0,0.795,10
Jul 21 2017 01: +0,0.773,12
Jul 22 2017 01: +0,0.821,11
Jul 23 2017 01: +0,0.76,13
Jul 24 2017 01: +0,0.74,15
Jul 25 2017 01: +0,0.712,8
Jul 26 2017 01: +0,0.735,14
Jul 27 2017 01: +0,0.735,6
Jul 28 2017 01: +0,0.73,9
Jul 29 2017 01: +0,0.793,14
Jul 30 2017 01: +0,0.917,13
Jul 31 2017 01: +0,0.863,5
Aug 01 2017 01: +0,0.813,14
Aug 02 2017 01: +0,0.835,10
Aug 03 2017 01: +0,0.867,13
Aug 04 2017 01: +0,0.83,9
Aug 05 2017 01: +0,0.836,40
Aug 06 2017 01: +0,0.962,7
Aug 07 2017 01: +0,0.901,11
Aug 08 2017 01: +0,0.878,10
Aug 09 2017 01: +0,0.89,10
Aug 10 2017 01: +0,0.831,13
Aug 11 2017 01: +0,0.866,5
Aug 12 2017 01: +0,0.866,14
Aug 13 2017 01: +0,0.789,16
Aug 14 2017 01: +0,0.849,18
Aug 15 2017 01: +0,0.85,5
Aug 16 2017 01: +0,0.908,12
Aug 17 2017 01: +0,0.9,9
Aug 18 2017 01: +0,0.884,10
Aug 19 2017 01: +0,0.847,14
Aug 20 2017 01: +0,0.879,8
Aug 21 2017 01: +0,0.871,7
Aug 22 2017 01: +0,0.838,8
Aug 23 2017 01: +0,0.911,6
Aug 24 2017 01: +0,0.807,11
Aug 25 2017 01: +0,0.864,12
Aug 26 2017 01: +0,0.917,4
Aug 27 2017 01: +0,0.834,6
Aug 28 2017 01: +0,0.879,6
Aug 29 2017 01: +0,0.852,6
Aug 30 2017 01: +0,0.876,5
Aug 31 2017 01: +0,0.868,18
Sep 01 2017 01: +0,0.775,9
Sep 02 2017 01: +0,0.793,20
Sep 03 2017 01: +0,0.808,11
Sep 04 2017 01: +0,0.874,25
Sep 05 2017 01: +0,0.917,11
Sep 06 2017 01: +0,0.94,5
Sep 07 2017 01: +0,0.988,12
Sep 08 2017 01: +0,1.065,4
Sep 09 2017 01: +0,1.029,8
Sep 10 2017 01: +0,0.934,4
Sep 11 2017 01: +0,0.914,8
Sep 12 2017 01: +0,0.993,10
Sep 13 2017 01: +0,0.955,5
Sep 14 2017 01: +0,0.953,3
Sep 15 2017 01: +0,0.934,9
Sep 16 2017 01: +0,0.984,5
Sep 17 2017 01: +0,1.044,5
Sep 18 2017 01: +0,0.973,3
Sep 19 2017 01: +0,1.049,4
Sep 20 2017 01: +0,1.066,10
Sep 21 2017 01: +0,1.025,6
Sep 22 2017 01: +0,0.92,5
Sep 23 2017 01: +0,0.941,5
Sep 24 2017 01: +0,0.946,10
Sep 25 2017 01: +0,1.014,9
Sep 26 2017 01: +0,1.103,1
Sep 27 2017 01: +0,1.047,1
Sep 28 2017 01: +0,0.873,6
Sep 29 2017 01: +0,0.801,12
Sep 30 2017 01: +0,0.854,22
Oct 01 2017 01: +0,0.863,11
Oct 02 2017 01: +0,0.813,11
Oct 03 2017 01: +0,0.801,11
Oct 04 2017 01: +0,0.842,9
Oct 05 2017 01: +0,0.809,3
Oct 06 2017 01: +0,0.926,12
Oct 07 2017 01: +0,0.852,8
Oct 08 2017 01: +0,0.887,14
Oct 09 2017 01: +0,0.959,9
Oct 10 2017 01: +0,0.947,9
Oct 11 2017 01: +0,0.934,3
Oct 12 2017 01: +0,0.91,9
Oct 13 2017 01: +0,0.999,8
Oct 14 2017 01: +0,0.981,10
Oct 15 2017 01: +0,1.022,6
Oct 16 2017 01: +0,0.957,5
Oct 17 2017 01: +0,0.933,6
Oct 18 2017 01: +0,0.926,5
Oct 19 2017 01: +0,0.941,8
Oct 20 2017 01: +0,0.944,17
Oct 21 2017 01: +0,0.9,9
Oct 22 2017 01: +0,1.079,8
Oct 23 2017 01: +0,0.739,24
Oct 24 2017 01: +0,0.716,6
Oct 25 2017 01: +0,0.761,8
Oct 26 2017 01: +0,0.743,6
Oct 27 2017 01: +0,0.796,14
Oct 28 2017 01: +0,0.736,12
Oct 29 2017 01: +0,0.809,16
Oct 30 2017 01: +0,0.851,9
Oct 31 2017 01: +0,0.836,7
Nov 01 2017 01: +0,0.817,6
Nov 02 2017 01: +0,0.803,12
Nov 03 2017 01: +0,0.862,4
Nov 04 2017 01: +0,0.776,6
Nov 05 2017 01: +0,0.811,7
Nov 06 2017 01: +0,0.767,4
Nov 07 2017 01: +0,0.743,11
Nov 08 2017 01: +0,0.696,2
Nov 09 2017 01: +0,0.821,9
Nov 10 2017 01: +0,0.762,6
Nov 11 2017 01: +0,0.834,13
Nov 12 2017 01: +0,0.843,8
Nov 13 2017 01: +0,0.73,2
Nov 14 2017 01: +0,0.763,12
Nov 15 2017 01: +0,0.826,2
Nov 16 2017 01: +0,0.793,11
Nov 17 2017 01: +0,0.847,5
Nov 18 2017 01: +0,0.888,8
Nov 19 2017 01: +0,0.831,6
Nov 20 2017 01: +0,0.88,6
Nov 21 2017 01: +0,0.937,3
Nov 22 2017 01: +0,0.912,11
Nov 23 2017 01: +0,0.79,5
Nov 24 2017 01: +0,0.883,4
Nov 25 2017 01: +0,0.797,7
Nov 26 2017 01: +0,0.829,2
Nov 27 2017 01: +0,0.814,3
Nov 28 2017 01: +0,0.869,6
Nov 29 2017 01: +0,0.936,10
Nov 30 2017 01: +0,0.898,3
Dec 01 2017 01: +0,0.893,9
Dec 02 2017 01: +0,0.856,3
Dec 03 2017 01: +0,0.85,8
Dec 04 2017 01: +0,0.815,3
Dec 05 2017 01: +0,0.831,4
Dec 06 2017 01: +0,0.848,5
Dec 07 2017 01: +0,0.918,7
Dec 08 2017 01: +0,0.89,2
Dec 09 2017 01: +0,0.934,17
Dec 10 2017 01: +0,1.031,6
Dec 11 2017 01: +0,0.922,6
Dec 12 2017 01: +0,1.117,2
Dec 13 2017 01: +0,1.023,4
Dec 14 2017 01: +0,1.028,2
Dec 15 2017 01: +0,1.009,6
Dec 16 2017 01: +0,0.974,5
Dec 17 2017 01: +0,0.92,3
Dec 18 2017 01: +0,0.886,6
Dec 19 2017 01: +0,0.78,11
Dec 20 2017 01: +0,0.906,2
Dec 21 2017 01: +0,0.826,6
Dec 22 2017 01: +0,0.671,7
Dec 23 2017 01: +0,0.742,8
Dec 24 2017 01: +0,0.821,4
Dec 25 2017 01: +0,0.744,16
Dec 26 2017 01: +0,0.764,3
Dec 27 2017 01: +0,0.823,11
Dec 28 2017 01: +0,0.821,7
Dec 29 2017 01: +0,0.845,11
Dec 30 2017 01: +0,0.857,7
Dec 31 2017 01: +0,0.749,7
Jan 01 2018 01: +0,0.924,13
Jan 02 2018 01: +0,0.823,8
Jan 03 2018 01: +0,0.827,4
Jan 04 2018 01: +0,1.156,45
Jan 05 2018 01: +0,1.164,14
Jan 06 2018 01: +0,1.123,9
Jan 07 2018 01: +0,1.128,9
Jan 08 2018 01: +0,1.068,6
Jan 09 2018 01: +0,1.039,5
Jan 10 2018 01: +0,1.072,7
Jan 11 2018 01: +0,0.929,7
Jan 12 2018 01: +0,0.929,11
Jan 13 2018 01: +0,0.986,21
Jan 14 2018 01: +0,0.883,8
Jan 15 2018 01: +0,0.82,4
Jan 16 2018 01: +0,0.786,13
Jan 17 2018 01: +0,0.885,6
Jan 18 2018 01: +0,0.887,16
Jan 19 2018 01: +0,0.958,5
Jan 20 2018 01: +0,0.886,17
Jan 21 2018 01: +0,0.9,9
Jan 22 2018 01: +0,0.845,20
Jan 23 2018 01: +0,0.98,21
Jan 24 2018 01: +0,0.922,9
Jan 25 2018 01: +0,0.975,7
Jan 26 2018 01: +0,0.964,10
Jan 27 2018 01: +0,0.874,15
Jan 28 2018 01: +0,0.777,6
Jan 29 2018 01: +0,0.837,2
Jan 30 2018 01: +0,0.813,15
Jan 31 2018 01: +0,0.871,14
Feb 01 2018 01: +0,0.88,5
Feb 02 2018 01: +0,0.962,9
Feb 03 2018 01: +0,0.964,11
Feb 04 2018 01: +0,0.901,10
Feb 05 2018 01: +0,0.905,10
Feb 06 2018 01: +0,0.953,9
Feb 07 2018 01: +0,0.912,9
Feb 08 2018 01: +0,0.865,4
Feb 09 2018 01: +0,0.794,6
Feb 10 2018 01: +0,0.889,10
Feb 11 2018 01: +0,0.874,5
Feb 12 2018 01: +0,0.87,7
Feb 13 2018 01: +0,0.857,7
Feb 14 2018 01: +0,0.909,6
Feb 15 2018 01: +0,0.818,10
Feb 16 2018 01: +0,0.932,7
Feb 17 2018 01: +0,0.865,10
Feb 18 2018 01: +0,0.938,11
Feb 19 2018 01: +0,0.981,12
Feb 20 2018 01: +0,0.944,15
Feb 21 2018 01: +0,0.917,6
Feb 22 2018 01: +0,0.86,12
Feb 23 2018 01: +0,0.987,5
Feb 24 2018 01: +0,0.988,9
Feb 25 2018 01: +0,1.011,8
Feb 26 2018 01: +0,0.977,6
Feb 27 2018 01: +0,1.064,10
Feb 28 2018 01: +0,1.035,10
Mar 01 2018 01: +0,1.134,6
Mar 02 2018 01: +0,1.047,9
Mar 03 2018 01: +0,0.955,4
Mar 04 2018 01: +0,0.958,11
Mar 05 2018 01: +0,0.989,14
Mar 06 2018 01: +0,1.026,8
Mar 07 2018 01: +0,0.974,11
Mar 08 2018 01: +0,1.062,8
Mar 09 2018 01: +0,1.066,6
Mar 10 2018 01: +0,0.946,11
Mar 11 2018 01: +0,0.903,6
Mar 12 2018 01: +0,0.978,11
Mar 13 2018 01: +0,1.099,5
Mar 14 2018 01: +0,0.934,5
Mar 15 2018 01: +0,0.998,12
Mar 16 2018 01: +0,1.069,7
Mar 17 2018 01: +0,1.203,10
Mar 18 2018 01: +0,1.074,11
Mar 19 2018 01: +0,1.078,5
Mar 20 2018 01: +0,1.104,7
Mar 21 2018 01: +0,1.316,6
Mar 22 2018 01: +0,1.184,7
Mar 23 2018 01: +0,1.159,12
Mar 24 2018 01: +0,1.162,18
Mar 25 2018 01: +0,1.079,1
Mar 26 2018 01: +0,1.135,2
Mar 27 2018 01: +0,1.103,9
Mar 28 2018 01: +0,1.036,2
Mar 29 2018 01: +0,1.116,12
Mar 30 2018 01: +0,0.975,6
Mar 31 2018 01: +0,0.905,9
Apr 01 2018 01: +0,0.838,15
Apr 02 2018 01: +0,0.873,6
Apr 03 2018 01: +0,0.956,4
Apr 04 2018 01: +0,0.904,7
Apr 05 2018 01: +0,0.899,11
Apr 06 2018 01: +0,0.907,17
Apr 07 2018 01: +0,0.903,25
Apr 08 2018 01: +0,0.879,17
Apr 09 2018 01: +0,0.966,11
Apr 10 2018 01: +0,1.094,11
Apr 11 2018 01: +0,1.096,15
Apr 12 2018 01: +0,1.228,1
Apr 13 2018 01: +0,1.173,7
Apr 14 2018 01: +0,1.219,6
Apr 15 2018 01: +0,1.197,12
Apr 16 2018 01: +0,1.206,5
Apr 17 2018 01: +0,1.219,2
Apr 18 2018 01: +0,1.079,3
Apr 19 2018 01: +0,1.205,9
Apr 20 2018 01: +0,1.279,4
Apr 21 2018 01: +0,1.277,9
Apr 22 2018 01: +0,1.201,9
Apr 23 2018 01: +0,1.086,4
Apr 24 2018 01: +0,1.135,7
Apr 25 2018 01: +0,1.127,4
Apr 26 2018 01: +0,1.194,6
Apr 27 2018 01: +0,1.086,4
Apr 28 2018 01: +0,1.528,46
Apr 29 2018 01: +0,1.684,8
Apr 30 2018 01: +0,2.059,1
May 01 2018 01: +0,1.761,4
May 02 2018 01: +0,1.706,6
May 03 2018 01: +0,1.825,2
May 04 2018 01: +0,1.844,4
May 05 2018 01: +0,1.57,3
May 06 2018 01: +0,1.666,11
May 07 2018 01: +0,1.714,12
May 08 2018 01: +0,1.429,8
May 09 2018 01: +0,1.417,7
May 10 2018 01: +0,1.45,3
May 11 2018 01: +0,1.427,6
May 12 2018 01: +0,1.35,8
May 13 2018 01: +0,1.426,8
May 14 2018 01: +0,1.429,3
May 15 2018 01: +0,1.388,6
May 16 2018 01: +0,1.291,4
May 17 2018 01: +0,1.257,5
May 18 2018 01: +0,1.224,2
May 19 2018 01: +0,1.247,5
May 20 2018 01: +0,1.365,6
May 21 2018 01: +0,1.274,4
May 22 2018 01: +0,1.245,2
May 23 2018 01: +0,1.286,3
May 24 2018 01: +0,1.275,5
May 25 2018 01: +0,1.189,4
May 26 2018 01: +0,1.106,6
May 27 2018 01: +0,1.102,10
May 28 2018 01: +0,1.026,6
May 29 2018 01: +0,0.956,4
May 30 2018 01: +0,1.047,36
May 31 2018 01: +0,1.038,12
Jun 01 2018 01: +0,1.05,10
Jun 02 2018 01: +0,1.103,6
Jun 03 2018 01: +0,1.104,10
Jun 04 2018 01: +0,1.171,9
Jun 05 2018 01: +0,1.162,5
Jun 06 2018 01: +0,1.198,6
Jun 07 2018 01: +0,1.254,2
Jun 08 2018 01: +0,1.152,6
Jun 09 2018 01: +0,1.143,7
Jun 11 2018 01: +0,1.121,2
Jun 12 2018 01: +0,1.134,5
Jun 13 2018 01: +0,1.133,4
Jun 14 2018 01: +0,1.057,6
Jun 15 2018 01: +0,1.103,4
