Sep 24 2017 01: +0,0.608,26
Sep 25 2017 01: +0,0.621,29
Sep 26 2017 01: +0,0.594,18
Sep 27 2017 01: +0,0.612,34
Sep 28 2017 01: +0,0.561,21
Sep 29 2017 01: +0,0.576,24
Sep 30 2017 01: +0,0.606,36
Oct 01 2017 01: +0,0.602,26
Oct 02 2017 01: +0,0.605,24
Oct 03 2017 01: +0,0.563,17
Oct 04 2017 01: +0,0.56,16
Oct 05 2017 01: +0,0.584,26
Oct 06 2017 01: +0,0.572,26
Oct 07 2017 01: +0,0.581,19
Oct 08 2017 01: +0,0.577,23
Oct 09 2017 01: +0,0.525,22
Oct 10 2017 01: +0,0.536,24
Oct 11 2017 01: +0,0.57,15
Oct 12 2017 01: +0,0.595,18
Oct 13 2017 01: +0,0.595,24
Oct 14 2017 01: +0,0.594,14
Oct 15 2017 01: +0,0.563,20
Oct 16 2017 01: +0,0.59,24
Oct 17 2017 01: +0,0.583,12
Oct 18 2017 01: +0,0.59,16
Oct 19 2017 01: +0,0.592,15
Oct 20 2017 01: +0,0.593,17
Oct 21 2017 01: +0,0.592,28
Oct 22 2017 01: +0,0.541,25
Oct 23 2017 01: +0,0.534,17
Oct 24 2017 01: +0,0.574,12
Oct 25 2017 01: +0,0.582,17
Oct 26 2017 01: +0,0.568,12
Oct 27 2017 01: +0,0.558,23
Oct 28 2017 01: +0,0.575,26
Oct 29 2017 01: +0,0.552,24
Oct 30 2017 01: +0,0.554,17
Oct 31 2017 01: +0,0.534,19
Nov 01 2017 01: +0,0.544,18
Nov 02 2017 01: +0,0.561,17
Nov 03 2017 01: +0,0.55,20
Nov 04 2017 01: +0,0.53,24
Nov 05 2017 01: +0,0.479,26
Nov 06 2017 01: +0,0.483,26
Nov 07 2017 01: +0,0.516,26
Nov 08 2017 01: +0,0.525,22
Nov 09 2017 01: +0,0.562,15
Nov 10 2017 01: +0,0.566,10
Nov 11 2017 01: +0,0.553,16
Nov 12 2017 01: +0,0.51,23
Nov 13 2017 01: +0,0.516,8
Nov 14 2017 01: +0,0.522,25
Nov 15 2017 01: +0,0.531,11
Nov 16 2017 01: +0,0.538,26
Nov 17 2017 01: +0,0.543,21
Nov 18 2017 01: +0,0.562,15
Nov 19 2017 01: +0,0.577,15
Nov 20 2017 01: +0,0.546,34
Nov 21 2017 01: +0,0.578,21
Nov 22 2017 01: +0,0.578,10
Nov 23 2017 01: +0,0.545,11
Nov 24 2017 01: +0,0.493,18
Nov 25 2017 01: +0,0.528,22
Nov 26 2017 01: +0,0.563,16
Nov 27 2017 01: +0,0.535,16
Nov 28 2017 01: +0,0.488,10
Nov 29 2017 01: +0,0.515,22
Nov 30 2017 01: +0,0.564,11
Dec 01 2017 01: +0,0.583,13
Dec 02 2017 01: +0,0.556,17
Dec 03 2017 01: +0,0.558,19
Dec 04 2017 01: +0,0.582,14
Dec 05 2017 01: +0,0.577,8
Dec 06 2017 01: +0,0.575,19
Dec 07 2017 01: +0,0.577,24
Dec 08 2017 01: +0,0.581,13
Dec 09 2017 01: +0,0.59,9
Dec 10 2017 01: +0,0.569,19
Dec 11 2017 01: +0,0.59,14
Dec 12 2017 01: +0,0.595,11
Dec 13 2017 01: +0,0.563,22
Dec 14 2017 01: +0,0.581,15
Dec 15 2017 01: +0,0.556,11
Dec 16 2017 01: +0,0.585,15
Dec 17 2017 01: +0,0.572,18
Dec 18 2017 01: +0,0.489,12
Dec 19 2017 01: +0,0.501,17
Dec 20 2017 01: +0,0.501,15
Dec 21 2017 01: +0,0.531,16
Dec 22 2017 01: +0,0.534,21
Dec 23 2017 01: +0,0.576,11
Dec 24 2017 01: +0,0.561,31
Dec 25 2017 01: +0,0.57,28
Dec 26 2017 01: +0,0.558,14
Dec 27 2017 01: +0,0.562,18
Dec 28 2017 01: +0,0.518,18
Dec 29 2017 01: +0,0.505,15
Dec 30 2017 01: +0,0.553,24
Dec 31 2017 01: +0,0.526,8
Jan 01 2018 01: +0,0.554,16
Jan 02 2018 01: +0,0.559,18
Jan 03 2018 01: +0,0.507,20
Jan 04 2018 01: +0,0.48,13
Jan 05 2018 01: +0,0.501,20
Jan 06 2018 01: +0,0.57,15
Jan 07 2018 01: +0,0.567,15
Jan 08 2018 01: +0,0.575,18
Jan 09 2018 01: +0,0.564,12
Jan 10 2018 01: +0,0.551,15
Jan 11 2018 01: +0,0.521,16
Jan 12 2018 01: +0,0.488,28
Jan 13 2018 01: +0,0.525,27
Jan 14 2018 01: +0,0.567,24
Jan 15 2018 01: +0,0.55,20
Jan 16 2018 01: +0,0.569,25
Jan 17 2018 01: +0,0.548,18
Jan 18 2018 01: +0,0.554,20
Jan 19 2018 01: +0,0.535,16
Jan 20 2018 01: +0,0.521,20
Jan 21 2018 01: +0,0.54,28
Jan 22 2018 01: +0,0.538,29
Jan 23 2018 01: +0,0.511,22
Jan 24 2018 01: +0,0.552,24
Jan 25 2018 01: +0,0.56,10
Jan 26 2018 01: +0,0.523,15
Jan 27 2018 01: +0,0.519,22
Jan 28 2018 01: +0,0.507,92
Jan 29 2018 01: +0,0.427,27
Jan 30 2018 01: +0,0.455,18
Jan 31 2018 01: +0,0.467,20
Feb 01 2018 01: +0,0.485,17
Feb 02 2018 01: +0,0.494,15
Feb 03 2018 01: +0,0.51,26
Feb 04 2018 01: +0,0.539,12
Feb 05 2018 01: +0,0.535,7
Feb 06 2018 01: +0,0.533,11
Feb 07 2018 01: +0,0.528,11
Feb 08 2018 01: +0,0.542,18
Feb 09 2018 01: +0,0.544,11
Feb 10 2018 01: +0,0.552,10
Feb 11 2018 01: +0,0.552,13
Feb 12 2018 01: +0,0.568,12
Feb 13 2018 01: +0,0.533,10
Feb 14 2018 01: +0,0.551,11
Feb 15 2018 01: +0,0.547,12
Feb 16 2018 01: +0,0.557,23
Feb 17 2018 01: +0,0.534,19
Feb 18 2018 01: +0,0.55,19
Feb 19 2018 01: +0,0.543,14
Feb 20 2018 01: +0,0.499,45
Feb 21 2018 01: +0,0.493,33
Feb 22 2018 01: +0,0.492,13
Feb 23 2018 01: +0,0.512,14
Feb 24 2018 01: +0,0.504,20
Feb 25 2018 01: +0,0.525,16
Feb 26 2018 01: +0,0.509,19
Feb 27 2018 01: +0,0.536,24
Feb 28 2018 01: +0,0.555,25
Mar 01 2018 01: +0,0.529,15
Mar 02 2018 01: +0,0.538,27
Mar 03 2018 01: +0,0.518,22
Mar 04 2018 01: +0,0.546,19
Mar 05 2018 01: +0,0.532,10
Mar 06 2018 01: +0,0.541,11
Mar 07 2018 01: +0,0.544,21
Mar 08 2018 01: +0,0.532,13
Mar 09 2018 01: +0,0.549,12
Mar 10 2018 01: +0,0.523,22
Mar 11 2018 01: +0,0.483,26
Mar 12 2018 01: +0,0.555,6
Mar 13 2018 01: +0,0.538,14
Mar 14 2018 01: +0,0.553,12
Mar 15 2018 01: +0,0.556,12
Mar 16 2018 01: +0,0.564,14
Mar 17 2018 01: +0,0.54,8
Mar 18 2018 01: +0,0.549,14
Mar 19 2018 01: +0,0.561,12
Mar 20 2018 01: +0,0.533,8
Mar 21 2018 01: +0,0.555,12
Mar 22 2018 01: +0,0.57,9
Mar 23 2018 01: +0,0.577,12
Mar 24 2018 01: +0,0.572,11
Mar 25 2018 01: +0,0.563,16
Mar 26 2018 01: +0,0.566,11
Mar 27 2018 01: +0,0.556,9
Mar 28 2018 01: +0,0.563,16
Mar 29 2018 01: +0,0.559,12
Mar 30 2018 01: +0,0.468,10
Mar 31 2018 01: +0,0.553,15
Apr 01 2018 01: +0,0.534,9
Apr 02 2018 01: +0,0.527,16
Apr 03 2018 01: +0,0.554,14
Apr 04 2018 01: +0,0.558,11
Apr 05 2018 01: +0,0.526,12
Apr 06 2018 01: +0,0.536,16
Apr 07 2018 01: +0,0.527,24
Apr 08 2018 01: +0,0.518,15
Apr 09 2018 01: +0,0.52,14
Apr 10 2018 01: +0,0.512,15
Apr 11 2018 01: +0,0.501,10
Apr 12 2018 01: +0,0.507,3
Apr 13 2018 01: +0,0.517,8
Apr 14 2018 01: +0,0.523,13
Apr 15 2018 01: +0,0.502,13
Apr 16 2018 01: +0,0.524,22
Apr 17 2018 01: +0,0.497,5
Apr 18 2018 01: +0,0.524,8
Apr 19 2018 01: +0,0.536,12
Apr 20 2018 01: +0,0.544,7
Apr 21 2018 01: +0,0.542,9
Apr 22 2018 01: +0,0.562,10
Apr 23 2018 01: +0,0.553,9
Apr 24 2018 01: +0,0.556,11
Apr 25 2018 01: +0,0.525,8
Apr 26 2018 01: +0,0.531,13
Apr 27 2018 01: +0,0.543,9
Apr 28 2018 01: +0,0.518,12
Apr 29 2018 01: +0,0.545,31
Apr 30 2018 01: +0,0.54,15
May 01 2018 01: +0,0.544,18
May 02 2018 01: +0,0.537,11
May 03 2018 01: +0,0.534,22
May 04 2018 01: +0,0.576,9
May 05 2018 01: +0,0.545,12
May 06 2018 01: +0,0.531,14
May 07 2018 01: +0,0.551,14
May 08 2018 01: +0,0.52,22
May 09 2018 01: +0,0.509,5
May 10 2018 01: +0,0.519,12
May 11 2018 01: +0,0.537,17
May 12 2018 01: +0,0.522,10
May 13 2018 01: +0,0.534,13
May 14 2018 01: +0,0.482,6
May 15 2018 01: +0,0.522,9
May 16 2018 01: +0,0.506,8
May 17 2018 01: +0,0.537,11
May 18 2018 01: +0,0.529,9
May 19 2018 01: +0,0.506,8
May 20 2018 01: +0,0.503,9
May 21 2018 01: +0,0.492,6
May 22 2018 01: +0,0.493,6
May 23 2018 01: +0,0.537,10
May 24 2018 01: +0,0.524,7
May 25 2018 01: +0,0.537,15
May 26 2018 01: +0,0.528,12
May 27 2018 01: +0,0.518,10
May 28 2018 01: +0,0.5,8
May 29 2018 01: +0,0.512,8
May 30 2018 01: +0,0.513,9
May 31 2018 01: +0,0.513,7
Jun 01 2018 01: +0,0.495,7
Jun 02 2018 01: +0,0.509,20
Jun 03 2018 01: +0,0.468,18
Jun 04 2018 01: +0,0.482,12
Jun 05 2018 01: +0,0.527,7
Jun 06 2018 01: +0,0.501,8
Jun 07 2018 01: +0,0.512,6
Jun 08 2018 01: +0,0.53,8
Jun 09 2018 01: +0,0.531,8
Jun 10 2018 01: +0,0.533,16
Jun 11 2018 01: +0,0.503,8
Jun 12 2018 01: +0,0.534,8
Jun 13 2018 01: +0,0.471,5
Jun 14 2018 01: +0,0.489,11
Jun 15 2018 01: +0,0.487,17
Jun 16 2018 01: +0,0.528,7
Jun 17 2018 01: +0,0.501,9
Jun 18 2018 01: +0,0.473,6
Jun 19 2018 01: +0,0.499,5
Jun 20 2018 01: +0,0.494,12
Jun 21 2018 01: +0,0.497,5
Jun 22 2018 01: +0,0.465,12
Jun 23 2018 01: +0,0.493,9
Jun 24 2018 01: +0,0.479,12
Jun 25 2018 01: +0,0.469,11
Jun 26 2018 01: +0,0.489,4
Jun 27 2018 01: +0,0.462,5
Jun 28 2018 01: +0,0.458,9
Jun 29 2018 01: +0,0.436,10
Jun 30 2018 01: +0,0.437,5
Jul 01 2018 01: +0,0.48,4
Jul 02 2018 01: +0,0.456,5
Jul 03 2018 01: +0,0.454,8
Jul 04 2018 01: +0,0.49,10
Jul 05 2018 01: +0,0.473,15
Jul 06 2018 01: +0,0.527,10
Jul 07 2018 01: +0,0.533,8
Jul 08 2018 01: +0,0.512,5
Jul 09 2018 01: +0,0.534,8
Jul 10 2018 01: +0,0.524,10
Jul 11 2018 01: +0,0.526,9
Jul 12 2018 01: +0,0.438,132
Jul 13 2018 01: +0,0.53,15
Jul 14 2018 01: +0,0.483,173
Jul 15 2018 01: +0,0.483,8
Jul 16 2018 01: +0,0.523,11
Jul 17 2018 01: +0,0.537,11
Jul 18 2018 01: +0,0.534,7
Jul 19 2018 01: +0,0.533,11
Jul 20 2018 01: +0,0.517,15
Jul 21 2018 01: +0,0.482,11
Jul 22 2018 01: +0,0.478,13
Jul 23 2018 01: +0,0.458,6
Jul 24 2018 01: +0,0.433,8
Jul 25 2018 01: +0,0.457,13
Jul 26 2018 01: +0,0.413,26
Jul 27 2018 01: +0,0.38,25
Jul 28 2018 01: +0,0.377,25
Jul 29 2018 01: +0,0.377,21
Jul 30 2018 01: +0,0.378,25
Jul 31 2018 01: +0,0.375,41
Aug 01 2018 01: +0,0.413,57
Aug 02 2018 01: +0,0.373,66
Aug 03 2018 01: +0,0.376,24
Aug 04 2018 01: +0,0.395,18
Aug 05 2018 01: +0,0.46,10
Aug 06 2018 01: +0,0.387,24
Aug 07 2018 01: +0,0.375,16
Aug 08 2018 01: +0,0.373,14
Aug 09 2018 01: +0,0.373,16
Aug 10 2018 01: +0,0.364,54
Aug 11 2018 01: +0,0.383,19
Aug 12 2018 01: +0,0.376,45
Aug 13 2018 01: +0,0.382,21
Aug 14 2018 01: +0,0.382,31
Aug 15 2018 01: +0,0.383,25
Aug 16 2018 01: +0,0.411,25
Aug 17 2018 01: +0,0.446,6
Aug 18 2018 01: +0,0.413,24
Aug 19 2018 01: +0,0.404,30
Aug 20 2018 01: +0,0.379,21
Aug 21 2018 01: +0,0.378,35
Aug 22 2018 01: +0,0.363,26
Aug 23 2018 01: +0,0.407,19
Aug 24 2018 01: +0,0.457,14
Aug 25 2018 01: +0,0.448,10
Aug 26 2018 01: +0,0.461,13
Aug 27 2018 01: +0,0.468,10
Aug 28 2018 01: +0,0.464,16
Aug 29 2018 01: +0,0.409,30
Aug 30 2018 01: +0,0.37,25
Aug 31 2018 01: +0,0.362,26
Sep 01 2018 01: +0,0.375,32
Sep 02 2018 01: +0,0.378,12
Sep 03 2018 01: +0,0.391,16
Sep 04 2018 01: +0,0.417,18
Sep 05 2018 01: +0,0.363,19
Sep 06 2018 01: +0,0.374,11
Sep 07 2018 01: +0,0.377,22
Sep 08 2018 01: +0,0.378,25
Sep 09 2018 01: +0,0.37,38
Sep 10 2018 01: +0,0.366,15
Sep 11 2018 01: +0,0.377,27
Sep 12 2018 01: +0,0.383,26
Sep 13 2018 01: +0,0.421,10
Sep 14 2018 01: +0,0.444,21
Sep 15 2018 01: +0,0.458,22
Sep 16 2018 01: +0,0.464,35
Sep 17 2018 01: +0,0.469,29
Sep 18 2018 01: +0,0.439,2
Sep 19 2018 01: +0,0.465,14
Sep 20 2018 01: +0,0.47,8
Sep 21 2018 01: +0,0.474,17
Sep 22 2018 01: +0,0.474,18
Sep 23 2018 01: +0,0.448,6
Sep 24 2018 01: +0,0.443,10
Sep 25 2018 01: +0,0.433,6
Sep 26 2018 01: +0,0.447,8
Sep 27 2018 01: +0,0.464,6
Sep 28 2018 01: +0,0.455,12
Sep 29 2018 01: +0,0.472,18
Sep 30 2018 01: +0,0.469,13
Oct 01 2018 01: +0,0.454,7
Oct 02 2018 01: +0,0.469,7
Oct 03 2018 05: +0,0.477,1
Oct 03 2018 06: +0,0.48,1
Oct 03 2018 08: +0,0.476,2
Oct 03 2018 09: +0,0.488,4
Oct 03 2018 10: +0,0.49,1
Oct 03 2018 15: +0,0.487,1
Oct 03 2018 17: +0,0.383,6
Oct 03 2018 19: +0,0.369,2
Oct 03 2018 21: +0,0.369,4
Oct 03 2018 22: +0,0.367,1
Oct 03 2018 23: +0,0.357,1
Oct 04 2018 00: +0,0.36,1
Oct 04 2018 03: +0,0.36,1
Oct 04 2018 05: +0,0.368,3
Oct 04 2018 14: +0,0.359,2
Oct 04 2018 15: +0,0.364,2
Oct 04 2018 18: +0,0.376,3
Oct 04 2018 19: +0,0.376,2
Oct 04 2018 22: +0,0.369,1
Oct 05 2018 00: +0,0.38,1
Oct 05 2018 05: +0,0.381,1
Oct 05 2018 08: +0,0.369,5
Oct 05 2018 09: +0,0.38,1
Oct 05 2018 10: +0,0.383,2
Oct 05 2018 13: +0,0.383,2
Oct 05 2018 14: +0,0.383,2
Oct 05 2018 16: +0,0.383,1
Oct 05 2018 17: +0,0.383,1
Oct 05 2018 18: +0,0.383,1
Oct 05 2018 19: +0,0.377,4
Oct 05 2018 20: +0,0.306,2
Oct 06 2018 00: +0,0.32,3
Oct 06 2018 02: +0,0.32,1
Oct 06 2018 03: +0,0.369,3
Oct 06 2018 04: +0,0.378,1
Oct 06 2018 05: +0,0.366,1
Oct 06 2018 09: +0,0.369,1
Oct 06 2018 10: +0,0.37,1
Oct 06 2018 11: +0,0.375,3
Oct 06 2018 12: +0,0.376,2
Oct 06 2018 14: +0,0.374,2
Oct 06 2018 16: +0,0.369,4
Oct 06 2018 21: +0,0.38,1
Oct 06 2018 22: +0,0.382,2
Oct 07 2018 09: +0,0.35,1
Oct 07 2018 11: +0,0.369,2
Oct 07 2018 12: +0,0.369,1
Oct 07 2018 16: +0,0.38,1
Oct 07 2018 18: +0,0.382,1
Oct 07 2018 22: +0,0.383,1
Oct 08 2018 07: +0,0.379,1
Oct 08 2018 09: +0,0.381,4
Oct 08 2018 10: +0,0.383,1
Oct 08 2018 11: +0,0.369,1
Oct 08 2018 12: +0,0.383,3
Oct 08 2018 13: +0,0.383,1
Oct 08 2018 14: +0,0.383,2
Oct 08 2018 16: +0,0.383,2
Oct 08 2018 17: +0,0.381,8
Oct 08 2018 18: +0,0.38,2
Oct 08 2018 19: +0,0.369,1
Oct 08 2018 20: +0,0.383,1
Oct 08 2018 21: +0,0.369,1
Oct 08 2018 22: +0,0.381,1
Oct 08 2018 23: +0,0.381,2
Oct 09 2018 15: +0,0.369,7
Oct 09 2018 17: +0,0.369,1
Oct 09 2018 18: +0,0.38,1
Oct 09 2018 19: +0,0.384,1
Oct 09 2018 20: +0,0.392,1
Oct 10 2018 01: +0,0.35,1
Oct 10 2018 05: +0,0.382,2
Oct 10 2018 06: +0,0.387,1
Oct 10 2018 14: +0,0.387,1
Oct 10 2018 15: +0,0.38,1
Oct 10 2018 18: +0,0.387,6
Oct 10 2018 20: +0,0.4,1
Oct 10 2018 21: +0,0.422,1
Oct 11 2018 01: +0,0.446,1
Oct 11 2018 07: +0,0.46,4
Oct 11 2018 09: +0,0.486,1
Oct 11 2018 11: +0,0.486,1
Oct 11 2018 18: +0,0.478,3
Oct 11 2018 20: +0,0.472,1
Oct 12 2018 05: +0,0.481,1
Oct 12 2018 08: +0,0.482,1
Oct 12 2018 12: +0,0.485,1
Oct 12 2018 13: +0,0.487,1
Oct 12 2018 16: +0,0.462,3
Oct 12 2018 17: +0,0.474,1
Oct 12 2018 18: +0,0.355,2
Oct 12 2018 20: +0,0.425,1
Oct 12 2018 22: +0,0.473,1
Oct 13 2018 06: +0,0.457,1
Oct 13 2018 09: +0,0.359,1
Oct 13 2018 10: +0,0.38,1
Oct 13 2018 12: +0,0.471,1
Oct 13 2018 16: +0,0.471,1
Oct 13 2018 17: +0,0.473,2
Oct 13 2018 18: +0,0.473,1
Oct 13 2018 22: +0,0.475,2
Oct 14 2018 05: +0,0.475,1
Oct 14 2018 10: +0,0.461,3
Oct 14 2018 11: +0,0.475,2
Oct 14 2018 12: +0,0.36,1
Oct 14 2018 13: +0,0.33,2
Oct 14 2018 15: +0,0.427,1
Oct 14 2018 20: +0,0.422,1
Oct 15 2018 10: +0,0.448,1
Oct 15 2018 13: +0,0.478,1
Oct 15 2018 16: +0,0.486,4
Oct 15 2018 18: +0,0.473,4
Oct 15 2018 21: +0,0.486,4
Oct 16 2018 10: +0,0.463,1
Oct 16 2018 15: +0,0.479,1
Oct 16 2018 16: +0,0.383,49
Oct 16 2018 17: +0,0.383,1
Oct 16 2018 21: +0,0.36,1
Oct 17 2018 01: +0,0.382,1
Oct 17 2018 03: +0,0.38,1
Oct 17 2018 08: +0,0.382,1
Oct 17 2018 12: +0,0.383,1
Oct 17 2018 14: +0,0.382,2
Oct 17 2018 15: +0,0.376,4
Oct 17 2018 17: +0,0.382,1
Oct 17 2018 18: +0,0.371,1
Oct 17 2018 19: +0,0.382,4
Oct 17 2018 21: +0,0.36,2
Oct 18 2018 04: +0,0.38,1
Oct 18 2018 08: +0,0.382,10
Oct 18 2018 09: +0,0.352,1
Oct 18 2018 10: +0,0.382,4
Oct 18 2018 12: +0,0.383,3
Oct 18 2018 16: +0,0.384,2
Oct 18 2018 17: +0,0.383,2
Oct 18 2018 18: +0,0.369,1
Oct 18 2018 19: +0,0.383,1
Oct 18 2018 20: +0,0.369,2
Oct 18 2018 21: +0,0.376,2
Oct 18 2018 23: +0,0.368,1
Oct 19 2018 02: +0,0.345,1
Oct 19 2018 03: +0,0.368,1
Oct 19 2018 10: +0,0.382,1
Oct 19 2018 13: +0,0.382,3
Oct 19 2018 16: +0,0.378,1
Oct 19 2018 18: +0,0.373,2
Oct 19 2018 19: +0,0.368,3
Oct 19 2018 21: +0,0.374,1
Oct 20 2018 00: +0,0.367,1
Oct 20 2018 01: +0,0.37,1
Oct 20 2018 05: +0,0.37,1
Oct 20 2018 09: +0,0.375,2
Oct 20 2018 10: +0,0.376,5
Oct 20 2018 11: +0,0.333,2
Oct 20 2018 12: +0,0.377,2
Oct 20 2018 13: +0,0.376,1
Oct 20 2018 14: +0,0.376,2
Oct 20 2018 15: +0,0.372,2
Oct 20 2018 16: +0,0.367,1
Oct 20 2018 17: +0,0.378,1
Oct 20 2018 19: +0,0.372,4
Oct 20 2018 21: +0,0.37,1
Oct 21 2018 01: +0,0.369,1
Oct 21 2018 05: +0,0.378,4
Oct 21 2018 11: +0,0.371,1
Oct 21 2018 12: +0,0.38,1
Oct 21 2018 13: +0,0.345,1
Oct 21 2018 15: +0,0.361,4
Oct 21 2018 19: +0,0.367,2
Oct 21 2018 22: +0,0.378,1
Oct 22 2018 02: +0,0.3,1
Oct 22 2018 04: +0,0.38,4
Oct 22 2018 08: +0,0.381,4
Oct 22 2018 10: +0,0.378,1
Oct 22 2018 12: +0,0.379,1
Oct 22 2018 15: +0,0.367,1
Oct 22 2018 16: +0,0.367,1
Oct 22 2018 17: +0,0.379,1
Oct 22 2018 18: +0,0.38,1
Oct 22 2018 19: +0,0.367,1
Oct 22 2018 21: +0,0.38,1
Oct 22 2018 22: +0,0.376,1
Oct 22 2018 23: +0,0.343,1
Oct 23 2018 03: +0,0.377,1
Oct 23 2018 07: +0,0.37,3
Oct 23 2018 08: +0,0.374,2
Oct 23 2018 12: +0,0.378,1
Oct 23 2018 13: +0,0.367,2
Oct 23 2018 14: +0,0.378,2
Oct 23 2018 17: +0,0.38,2
Oct 23 2018 18: +0,0.382,4
Oct 23 2018 20: +0,0.382,3
Oct 23 2018 21: +0,0.31,1
Oct 24 2018 08: +0,0.381,1
Oct 24 2018 09: +0,0.382,3
Oct 24 2018 14: +0,0.381,1
Oct 24 2018 15: +0,0.377,2
Oct 24 2018 17: +0,0.382,1
Oct 24 2018 20: +0,0.334,2
Oct 24 2018 22: +0,0.29,1
Oct 25 2018 00: +0,0.32,1
Oct 25 2018 01: +0,0.378,1
Oct 25 2018 02: +0,0.38,1
Oct 25 2018 03: +0,0.38,4
Oct 25 2018 05: +0,0.38,1
Oct 25 2018 07: +0,0.38,1
Oct 25 2018 09: +0,0.365,1
Oct 25 2018 11: +0,0.38,1
Oct 25 2018 12: +0,0.335,2
Oct 25 2018 14: +0,0.367,1
Oct 25 2018 17: +0,0.387,2
Oct 25 2018 18: +0,0.387,2
Oct 25 2018 20: +0,0.383,2
Oct 26 2018 10: +0,0.379,1
Oct 26 2018 14: +0,0.341,1
Oct 26 2018 15: +0,0.381,1
Oct 26 2018 16: +0,0.381,1
Oct 26 2018 18: +0,0.381,1
Oct 26 2018 19: +0,0.381,1
Oct 26 2018 23: +0,0.381,1
Oct 27 2018 09: +0,0.386,1
Oct 27 2018 14: +0,0.383,1
Oct 27 2018 19: +0,0.384,2
Oct 27 2018 21: +0,0.383,1
Oct 28 2018 00: +0,0.382,1
Oct 28 2018 02: +0,0.382,4
Oct 28 2018 06: +0,0.382,1
Oct 28 2018 15: +0,0.386,4
Oct 28 2018 16: +0,0.382,1
Oct 28 2018 18: +0,0.38,1
Oct 28 2018 20: +0,0.386,4
Oct 28 2018 22: +0,0.382,1
Oct 29 2018 01: +0,0.386,2
Oct 29 2018 05: +0,0.382,1
Oct 29 2018 07: +0,0.382,1
Oct 29 2018 08: +0,0.382,3
Oct 29 2018 10: +0,0.383,3
Oct 29 2018 12: +0,0.382,1
Oct 29 2018 14: +0,0.383,1
Oct 29 2018 18: +0,0.386,6
Oct 29 2018 19: +0,0.386,1
Oct 30 2018 08: +0,0.38,1
Oct 30 2018 13: +0,0.375,1
Oct 30 2018 16: +0,0.382,1
Oct 30 2018 18: +0,0.382,2
Oct 30 2018 20: +0,0.32,1
Oct 31 2018 03: +0,0.381,2
Oct 31 2018 08: +0,0.379,2
Oct 31 2018 10: +0,0.381,1
Oct 31 2018 11: +0,0.386,1
Oct 31 2018 12: +0,0.382,1
Oct 31 2018 13: +0,0.382,1
Oct 31 2018 14: +0,0.38,1
Oct 31 2018 15: +0,0.382,1
Oct 31 2018 22: +0,0.356,2
Nov 01 2018 01: +0,0.374,2
Nov 01 2018 09: +0,0.375,2
Nov 01 2018 10: +0,0.382,1
Nov 01 2018 11: +0,0.382,1
Nov 01 2018 15: +0,0.379,2
Nov 01 2018 17: +0,0.382,1
Nov 01 2018 18: +0,0.38,1
Nov 02 2018 01: +0,0.383,1
Nov 02 2018 06: +0,0.383,1
Nov 02 2018 09: +0,0.382,1
Nov 02 2018 10: +0,0.38,1
Nov 02 2018 12: +0,0.383,3
Nov 02 2018 15: +0,0.363,1
Nov 02 2018 16: +0,0.364,1
Nov 02 2018 17: +0,0.383,1
Nov 02 2018 18: +0,0.385,2
Nov 02 2018 21: +0,0.388,1
